ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
13580,1,1.0435608088484685,-83.31309847666485,0.0,0.0,0.0,0.0,0.0,0.0023170666450685615
43207,1,0.9582783238340629,-79.34160570584754,0.0,0.0,0.0,0.0,0.0,-0.004320511828221733
9499,1,1.0191831060813898,-34.503005209876136,0.0,0.0,-0.26289999999999997,0.0793,0.0,-0.027361483231185136
9590,1,1.026944903523329,-60.948828762849956,0.0,0.0,0.0,0.0,0.0,-0.0011147062757672218
47288,1,0.9866999150843024,-81.0551919965713,0.0,0.0,0.0,0.0,0.0,0.0071225951748672455
43535,1,1.0496608279012223,-52.99507532922692,0.0,0.0,0.0,0.0,0.0,-0.0027569713705592864
47623,1,1.0141505824385337,-58.63601864742783,0.0,0.0,0.0,0.0,0.0,-0.007685337644593836
1786,1,1.0477951761048183,-86.49345173736502,0.0,0.0,0.0,0.0,0.0,0.00162992782853411
5885,1,0.9942566168122405,-63.80031894066616,0.0,0.0,0.0,0.0,0.0,-0.019333082132926154
27605,1,1.030653398341339,-79.15477555573058,0.0,0.0,0.0,0.0,0.0,-0.0100024152910156
47154,1,0.9887539330063649,-59.84123919346376,0.0,0.0,-0.15,0.0,0.0,-0.05501395549593404
5016,2,0.9720851490698053,-38.746497287549516,1.9,-0.04777654344168313,0.0,0.0,0.0120851490698053,0.0
11962,1,1.0324746533995355,-79.49557072239678,0.0,0.0,0.0,0.0,0.0,-0.006458250592829334
40595,1,0.9705149108266576,-85.63773209033288,0.0,0.0,0.0,0.0,0.0,-0.009436722126902745
4292,1,1.0500000104992742,-54.17833814969554,0.0,0.0,0.0,0.0,0.0,0.01864768642655389
41720,1,1.0046515364837487,-82.33372772899347,0.0,0.0,0.0,0.0,0.0,-0.02934248616124255
41803,1,1.021694806973847,-87.99549062689762,0.0,0.0,0.0,0.0,0.0,-0.06404245022884064
9760,2,0.9909931948145178,-32.49313485351992,0.0,0.0,0.01,0.0,-0.01100680518548227,-0.007595480981817446
5894,1,0.9754564229582627,-56.89891637160347,0.0,0.0,0.0,0.0,0.0,0.019152754796003504
48004,1,0.9974549174636907,-55.200901355546314,0.0,0.0,-0.040999999999999995,0.0,0.0,-0.0026537768413028465
9579,1,1.0232503255907521,-36.96973693533987,0.0,0.0,0.0,0.0,0.0,7.555605121086316e-6
42264,1,0.9814019934889339,-57.881890999667014,0.0,0.0,0.0,0.0,0.0,0.017117879236628414
8126,1,0.9958419630514641,-37.332532760748876,0.0,0.0,0.0,0.0,0.0,-0.004147778369802493
4129,1,1.0107964578507238,-86.53859158271594,0.0,0.0,0.0,0.0,0.0,-0.01747540346795033
41760,1,0.9723066698525233,-92.16234245781745,0.0,0.0,0.0,0.0,0.0,0.04066991367104788
47813,1,0.9955433791039862,-56.25537218071995,0.0,0.0,0.0,0.0,0.0,-0.0057481050415494036
43922,1,1.038533558939025,-45.25815175600477,0.0,0.0,0.0,0.0,0.0,0.004260963338473279
2598,1,0.9499999900089127,-49.915210929187786,0.0,0.0,0.0,0.0,0.0,-0.021564161704699335
45660,1,1.0380180780060118,-80.4943473088992,0.0,0.0,0.0,0.0,0.0,0.006614786841437319
47423,1,0.9726973670557924,-85.1172036059638,0.0,0.0,0.0,0.0,0.0,0.0016958265922094673
6413,1,1.00917633864198,-6.971604158013884,0.0,0.0,0.0,0.0,0.0,-0.00333351238858007
5021,1,0.9999097582738781,-62.37205979519921,0.0,0.0,0.0,0.0,0.0,-0.0014114285971227611
14219,1,1.028762377322516,-69.21231838078891,0.0,0.0,0.0,0.0,0.0,-0.02375546799992559
41310,1,1.0048722594088593,-69.35825588596005,0.0,0.0,0.0,0.0,0.0,0.009493500643348834
8883,1,1.0127885880345167,-15.711825276939921,0.0,0.0,0.0,0.0,0.0,0.007137900882783634
8180,1,0.9994817356829347,-37.608222844634234,0.0,0.0,0.0,0.0,0.0,-0.013661904332092264
3604,1,0.9913876517314831,-57.24436084408164,0.0,0.0,0.5670000000000001,0.154,0.0,-0.02319053663803995
3838,1,1.0278338545704524,-78.11532125692615,0.0,0.0,0.003,0.0,0.0,-0.0043267142828386515
2329,1,1.014482786906453,-65.240657869584,0.0,0.0,0.10099999999999999,0.049,0.0,0.02946239844727149
47720,1,1.0141230411915,-66.13435298591904,0.0,0.0,0.0,0.0,0.0,-0.009857585561383806
23109,1,1.0305955251412744,-80.24357800491265,0.0,0.0,0.0,0.0,0.0,-0.009130594562109852
21920,1,1.0430615391546458,-42.55458712982085,0.0,0.0,0.0,0.0,0.0,-0.03552726340406732
40645,1,1.0282662213927956,-45.84323215554364,0.0,0.0,0.0,0.0,0.0,0.008100432677533019
6772,1,0.9561429050666181,-43.18933772066902,0.0,0.0,0.0,0.0,0.0,0.023122681811854458
47833,1,0.9928307439833577,-56.68411878689305,0.0,0.0,-0.19899999999999998,0.0,0.0,0.007963164372829358
47598,1,0.9941231961667303,-52.37464072441982,0.0,0.0,0.0,0.0,0.0,0.0020138843546554357
11908,1,1.039729871776586,-34.05331220875178,0.0,0.0,0.0,0.0,0.0,-0.023380780543752443
42331,1,1.0406387808206994,-41.680161210972216,0.0,0.0,0.0,0.0,0.0,0.0009279782474070836
1609,1,0.9807090240623901,-87.74473401606514,0.0,0.0,0.40299999999999997,0.006,0.0,-0.0004587609754454991
43566,1,0.9534089472206262,-36.56859708366555,0.0,0.0,0.0,0.0,0.0,0.05989249334390559
47138,1,0.9500001193316095,-41.74494878395991,0.0,0.0,0.0,0.0,0.0,-0.012286203901531933
10527,1,1.009892815873495,-64.0333839339992,0.0,0.0,0.0,0.0,0.0,0.0010969569958616272
1150,2,1.0063174836026083,-47.3658383057284,6.9,-0.3803047258393459,0.0,0.0,-0.007682516397391558,0.0
7873,1,0.9848744356970364,-87.53939676086374,0.0,0.0,0.0,0.0,0.0,-0.018394167675998958
3427,1,1.04915887956647,-49.56188208236749,0.0,0.0,0.13,0.045,0.0,-0.027600268862547718
2830,1,0.9596970559532343,-81.97555735952673,0.0,0.0,0.601,0.155,0.0,-0.027458241195725052
6560,1,1.0230870059280033,-19.39242793021932,0.0,0.0,0.0,0.0,0.0,-0.02153432930016969
1481,1,0.9902572695545551,-56.309186402822256,0.0,0.0,0.113,0.011000000000000001,0.0,-0.026970116009436364
7042,1,0.9670886400114111,-43.88088656658173,0.0,0.0,0.0,0.0,0.0,0.0026830727026259204
8537,1,1.0500000104973475,-25.985408623945922,0.0,0.0,0.0,0.0,0.0,-0.0035418932011897874
21713,1,1.0380291666475538,-88.90524106520739,0.0,0.0,0.0,0.0,0.0,-0.0058423351121908145
2689,1,1.0166287569639845,-76.42130809078184,0.0,0.0,0.21100000000000002,0.051,0.0,0.011611964361417707
4144,1,0.9708279536358713,-85.58774428721053,0.0,0.0,0.156,0.034,0.0,0.038054255401367296
47301,1,0.9754055259055266,-49.38573847429127,0.0,0.0,-0.064,0.0,0.0,-0.011271847504212451
47735,1,1.0093878055843337,-61.694637549369,0.0,0.0,0.0,0.0,0.0,0.002099748550417953
47208,1,1.0178535284345331,-62.5463755575838,0.0,0.0,-0.006,0.0,0.0,-0.0020959807636753433
22014,1,1.0021413682861848,-85.54861860465599,0.0,0.0,0.0,0.0,0.0,-0.011622327946332799
47117,1,1.0135595065531608,-46.588988903617015,0.0,0.0,-0.024,0.0,0.0,-0.00516760767214952
9355,1,0.9769024562200885,-67.30989114186205,0.0,0.0,0.003,0.001,0.0,-0.007548620001458742
22028,1,1.010005180836838,-77.52142589112742,0.0,0.0,0.0,0.0,0.0,-0.01453349579374854
45442,1,1.0463068490416845,-86.02896464934156,0.0,0.0,0.0,0.0,0.0,-0.12267374116955662
7914,1,1.0002609507440718,-34.33549513145,0.0,0.0,0.0,0.0,0.0,-0.005464957293246554
46822,1,1.0028370940453348,-60.920779565726534,0.0,0.0,0.0,0.0,0.0,-0.007179023862957066
8225,2,0.971412104976574,-19.19155012918551,0.18,0.018398889302116035,0.0,0.0,-0.021587895023425906,0.0
3230,1,0.9850527491798374,-81.9979220053093,0.0,0.0,0.0,0.0,0.0,-0.001858681596211439
10545,1,1.0153120871115995,-71.80230741270164,0.0,0.0,0.147,-0.012,0.0,-0.003497406459132748
6317,1,0.9643624448570249,-44.24457532023424,0.0,0.0,0.20800000000000002,-0.09300000000000001,0.0,-0.00012794084392365342
8100,1,1.0500000104998952,-4.1823432249185535,0.0,0.0,0.0,0.0,0.0,0.01233473290622577
45041,1,0.9830190095917322,-33.83330792121596,0.0,0.0,0.0,0.0,0.0,-0.012338494987501933
7452,2,1.0014838631270382,-84.27796590535233,0.85,0.36000000991067393,0.0,0.0,0.03348386312703809,0.0
9444,1,1.0057884934978667,-28.604255059672116,0.0,0.0,0.0,0.0,0.0,-0.0006392174154250766
4008,1,0.9976214284846142,-80.57244039531672,0.0,0.0,0.083,0.0,0.0,-0.0049804927304456514
5009,2,1.029396567820469,-45.596543723542666,0.0,0.0,0.0,0.0,-0.014603432179531028,0.0
43838,1,1.042304822611319,-63.580878006828854,0.0,0.0,0.0,0.0,0.0,0.009170593232056781
9102,1,1.0201904837617315,-82.08387321997868,0.0,0.0,0.0,0.0,0.0,-0.02731931760520743
41337,1,1.0439639110445318,-60.030420797806585,0.0,0.0,0.0,0.0,0.0,0.0041217743244401665
46848,1,1.0106725956551195,-59.67446518368852,0.0,0.0,-0.077,0.0,0.0,-0.007656354695809415
4500,1,0.9500000841451838,-49.9434599393523,0.0,0.0,0.017,0.008,0.0,0.014940223001294597
40054,1,1.0500000104904552,-68.56649181557229,0.0,0.0,0.0,0.0,0.0,0.0098287956002708
43513,1,0.9829800991141342,-33.61777836920455,0.0,0.0,0.0,0.0,0.0,-0.0069616748646508
47785,1,1.028474233165867,-87.13831366318821,0.0,0.0,-0.05,0.0,0.0,-0.010608697010567596
9697,1,0.9518389185607007,-72.11301258526169,0.0,0.0,0.0,0.0,0.0,0.24220887006204017
43862,1,1.0386784721426663,-45.25815175600477,0.0,0.0,0.0,0.0,0.0,0.004259774383274437
4334,2,1.0215458987434178,-48.40152021059428,0.0,0.0,0.0,0.0,0.028545898743417786,0.0
46159,1,0.9899381425208327,-40.6414633920913,0.0,0.0,0.0,0.0,0.0,-0.0032611765777388973
41083,1,1.0156913264382916,-71.93471719968257,0.0,0.0,0.0,0.0,0.0,0.0011442506925119255
11958,1,1.017842336067489,-82.40475484598436,0.0,0.0,0.0,0.0,0.0,-0.019389454017926674
41758,1,0.9912358838266199,-92.39878400025243,0.0,0.0,0.0,0.0,0.0,-0.004592001734308108
40722,1,0.974491875924755,-58.767408071883885,0.0,0.0,0.076,0.027000000000000003,0.0,0.019275028403645884
46213,1,1.012616122009362,-70.86840942030446,0.0,0.0,0.28600000000000003,0.11599999999999999,0.0,-0.033997298905956604
46988,1,1.0019115896376132,-63.40415971413501,0.0,0.0,-0.044000000000000004,0.0,0.0,-0.0013704557390237196
9083,1,1.0236366763160398,-78.3020110908723,0.0,0.0,0.063,0.005,0.0,-0.0032696796446225087
2857,1,1.018559191533541,-68.98219333516414,0.0,0.0,0.387,0.04,0.0,-0.01784801216267806
41242,1,1.0348163490843465,-50.14592389376446,0.0,0.0,0.0,0.0,0.0,-0.00033191398906293987
43405,1,1.028990710698177,-65.18980473526733,0.0,0.0,0.0,0.0,0.0,-0.012680155280633697
9372,1,0.959824620441019,-69.19550207106982,0.0,0.0,0.013999999999999999,0.006,0.0,0.03210007505532951
8658,1,1.0207723018101709,-36.16863225102414,0.0,0.0,0.0,0.0,0.0,-0.036324398266505686
796,1,0.9911761517029042,-48.53109768642,0.0,0.0,0.45399999999999996,0.223,0.0,-0.04167447554758366
9914,1,0.9980052202195797,-65.94720177431225,0.0,0.0,0.05800000000000001,0.019,0.0,0.004035285084515076
3879,1,1.0048403076055656,-48.560893229226345,0.0,0.0,0.13699999999999998,0.018000000000000002,0.0,-0.01022365156744626
7678,1,1.0029210071536614,-54.9448902863289,0.0,0.0,0.0,0.0,0.0,0.007993898870269042
42342,1,1.0492735846046526,-41.28991251360839,0.0,0.0,0.0,0.0,0.0,0.01997541045714649
8730,1,1.0114189827739413,-30.65737250502835,0.0,0.0,0.0,0.0,0.0,-0.029611913743518094
21980,1,1.0128404120907935,-86.39216742023991,0.0,0.0,0.0,0.0,0.0,-0.013188960433883895
10636,1,1.0024773790533992,-68.92948356808927,0.0,0.0,0.0,0.0,0.0,0.0030455759771670114
3136,1,1.022613357343392,-82.07507604673768,0.0,0.0,0.12300000000000001,0.037000000000000005,0.0,-0.011318624728915563
489,1,0.9789200349971068,-86.63552366723349,0.0,0.0,0.0,0.0,0.0,0.031688871261981125
4909,1,0.9732070310723796,-55.3710626924809,0.0,0.0,0.07,0.005,0.0,-0.01407739805138768
5856,1,1.0123297036409555,-66.78414212131477,0.0,0.0,1.449,0.299,0.0,-0.022115588169810817
46212,1,1.0105274305726717,-73.68663429504113,0.0,0.0,0.124,0.040999999999999995,0.0,-0.002507045614825153
40461,1,0.9680753802713952,-45.76067430629263,0.0,0.0,0.0,0.0,0.0,-0.017940939928482957
6195,1,0.9819565337483509,-42.81102644182005,0.0,0.0,-0.297,0.09699999999999999,0.0,-0.008817647971275357
2117,1,1.0129801937765819,-72.81021123564076,0.0,0.0,0.075,0.006,0.0,-0.009189628499601438
4195,1,0.9890348825293426,-89.09481681011135,0.0,0.0,0.0,0.0,0.0,-0.004244604544325147
10625,1,0.9528152646873097,-68.59800968686511,0.0,0.0,0.0,0.0,0.0,0.03390966459279927
3893,1,1.0358114484477856,-34.33348159023119,0.0,0.0,0.165,0.055999999999999994,0.0,-0.029739106697543326
10041,1,1.0108850828887483,-57.62662301692335,0.0,0.0,0.17600000000000002,0.07200000000000001,0.0,-0.004151532101094096
5735,1,0.9938419376342916,-58.868962434470866,0.0,0.0,0.0,0.0,0.0,-0.008658410436665626
1709,1,1.0325701413618913,-89.18683907378376,0.0,0.0,0.0,0.0,0.0,-0.004742160970769354
1589,1,0.9975513140698888,-66.90264671172194,0.0,0.0,0.0,0.0,0.0,-0.00044797730349598936
7770,1,1.0483375798383698,-36.91430365810981,0.0,0.0,0.0,0.0,0.0,-0.0020071628477755623
1239,1,1.041216899576444,-59.729536786470106,0.0,0.0,0.0,0.0,0.0,0.0101837053443459
12120,1,0.9697730148861985,-81.41587930175244,0.0,0.0,0.0,0.0,0.0,-0.011067363984587335
41268,1,1.0225057702599434,-69.52377476315807,0.0,0.0,0.0,0.0,0.0,0.004420106063892432
11558,1,1.0269643915912592,-78.57578889670242,0.0,0.0,0.0,0.0,0.0,-0.012477745973846818
1731,1,1.0044192011674642,-94.13422258564353,0.0,0.0,0.713,0.29600000000000004,0.0,-0.036988347911567146
875,1,1.0154345348239033,-63.97481149098125,0.0,0.0,0.257,0.068,0.0,-0.004576178200539638
41382,1,1.0255564151170928,-61.60698388024226,0.0,0.0,0.0,0.0,0.0,0.009815171643002461
2968,1,1.0198645824012733,-56.250740624605534,0.0,0.0,0.0,0.0,0.0,-0.017419525599168893
46453,1,0.9519721566850242,-82.96290375235212,0.0,0.0,0.0,0.0,0.0,-0.059226524772507574
7237,1,1.0237962647989067,-37.32744281458111,0.0,0.0,0.0,0.0,0.0,-0.009025833852214728
5511,1,0.9949721527000076,-34.9762612949112,0.0,0.0,0.0,0.0,0.0,-0.004520312740351948
2646,1,1.0323099945088725,-75.05011268376336,0.0,0.0,0.0,0.0,0.0,-0.01963627837584928
1307,1,0.9741702655713199,-68.95317744984112,0.0,0.0,0.0,0.0,0.0,-0.001995363188569142
43150,1,1.0077900727638454,-55.30558378025971,0.0,0.0,0.0,0.0,0.0,0.0023099587511890424
9651,1,0.9969932383515564,-63.60301858461105,0.0,0.0,0.12299999999999998,0.012,0.0,-0.003631572941140447
43416,1,1.026227567073744,-62.16920080741659,0.0,0.0,0.0,0.0,0.0,0.0034433199350089147
41394,1,1.0393434039427036,-61.995249973766946,0.0,0.0,0.0,0.0,0.0,0.005737471701923449
47976,1,1.010023710755211,-77.60667006046936,0.0,0.0,0.0,0.0,0.0,-0.014029091302656808
43057,1,0.9573994151172986,-76.93794596006131,0.0,0.0,0.0,0.0,0.0,0.008858856912472436
3746,1,0.9723651446340217,-51.915637489323686,0.0,0.0,0.013000000000000001,0.005,0.0,-0.04605652735622215
43302,1,1.0467462072827254,-49.149705645308856,0.0,0.0,0.0,0.0,0.0,-0.004710194907324305
6109,1,0.9499999900120651,-37.792754234626976,0.0,0.0,-0.2702,0.0538,0.0,-0.0023475832569150165
1432,1,0.991133544247921,-82.24930352232077,0.0,0.0,0.0,0.0,0.0,0.005519631072078493
44138,1,0.9661399204109039,-41.016259718981594,0.0,0.0,0.0,0.0,0.0,-0.02024330546994118
3789,1,1.0454529477405294,-52.76290947720961,0.0,0.0,0.055999999999999994,0.027999999999999997,0.0,0.0059011672731452735
3133,1,1.038772935206273,-75.36092394338017,0.0,0.0,0.42100000000000004,0.111,0.0,-0.007348864810537214
3512,1,1.036377733448373,-83.04401677402119,0.0,0.0,0.069,0.028999999999999998,0.0,-0.0013147270544240656
41938,1,0.968011213734277,-78.89709547957933,0.0,0.0,0.0,0.0,0.0,0.021890191929912848
41627,1,1.0292788454547321,-84.13466032217848,0.0,0.0,0.0,0.0,0.0,-0.014809519059502584
7669,1,1.0301268130725694,-89.57372971502427,0.0,0.0,0.0,0.0,0.0,0.01879733390854322
7741,1,0.9684314198790914,-85.10041650095508,0.0,0.0,0.0,0.0,0.0,0.043766676927594644
7190,1,1.0170659446225336,-37.643592965491365,0.0,0.0,0.0,0.0,0.0,-0.03857022600117042
10122,1,1.0086178359056943,-58.446757252285835,0.0,0.0,-0.196,0.0256,0.0,-0.007461732230681129
2729,1,1.004868083151311,-58.781681352572235,0.0,0.0,0.41100000000000003,0.08199999999999999,0.0,-0.01842529373136654
6659,1,0.9499999900056644,-38.11430598804859,0.0,0.0,-0.3257,0.14300000000000002,0.0,-0.006397918492313629
3615,1,1.0139844480934241,-55.90101503013216,0.0,0.0,0.18,0.04,0.0,0.011222179110600266
12015,1,1.0054559497477544,-85.12877409332167,0.0,0.0,0.0,0.0,0.0,-0.008955722416620321
7294,1,0.9903266964746733,-40.641660982228686,0.0,0.0,0.0,0.0,0.0,-0.003231475475678835
593,1,1.0209549385583085,-81.16591323000314,0.0,0.0,0.0,0.0,0.0,-0.014264556651885906
41544,1,0.9916275245851844,-78.62010869872084,0.0,0.0,0.0,0.0,0.0,0.10367022803884712
40780,1,1.0270376887312729,-59.07548095953161,0.0,0.0,0.0,0.0,0.0,0.003862677929202237
43334,1,1.000805449275754,-62.93657743749917,0.0,0.0,0.0,0.0,0.0,0.020923216396943434
17618,1,1.0047201025447996,-93.28479198280996,0.0,0.0,0.0,0.0,0.0,-0.0207561145006479
461,1,0.9824853901662332,-77.9573630785632,0.0,0.0,0.0,0.0,0.0,0.01690307737783765
10450,1,0.9539207653285915,-68.66761425921761,0.0,0.0,0.048,0.02,0.0,0.04757961534176911
7651,1,1.03359172584507,-76.30710342808992,0.0,0.0,0.0,0.0,0.0,0.01564684286827671
3226,1,0.985062137157703,-83.57265652970348,0.0,0.0,0.0,0.0,0.0,0.00441840470392557
8788,1,0.9785324222570546,-31.96816476140109,0.0,0.0,-0.3085,0.109,0.0,-0.023689155116068512
6269,1,0.9791075909652891,-39.578513697971225,0.0,0.0,0.0,0.0,0.0,-0.0056037439959818565
41104,1,1.0181248563426932,-64.25894478555917,0.0,0.0,0.0,0.0,0.0,0.008297438526296483
14235,1,0.984697941538673,-88.36948123672367,0.0,0.0,0.0,0.0,0.0,-0.004638032555842951
3598,1,1.0500000104960119,-85.27643275854588,0.0,0.0,0.049,0.02,0.0,-0.010712910135651305
40127,1,1.0099284996378042,-67.36311703576065,0.0,0.0,0.0,0.0,0.0,0.004289960405575679
5843,1,1.0066263831889428,-68.54910686747337,0.0,0.0,2.513,0.7859999999999999,0.0,-0.023684285576287274
46858,1,1.0219078511026662,-53.85062786091635,0.0,0.0,-0.152,0.0,0.0,-0.012919601816799407
10280,1,1.049323870684292,-66.18119959974604,0.0,0.0,0.0,0.0,0.0,-0.0010499578384567429
45261,1,1.0112234628154082,-25.661594687423207,0.0,0.0,0.0,0.0,0.0,0.0003899463906067629
43175,1,0.9712057165488716,-71.67970634157699,0.0,0.0,0.0,0.0,0.0,0.03512764090553622
8961,1,0.987868900813744,-47.24505994842591,0.0,0.0,0.0,0.0,0.0,0.0011361515031521096
4033,1,1.0051879061719542,-74.964491210176,0.0,0.0,0.47700000000000004,0.01,0.0,-0.024753271895725598
47326,1,1.0015442797797787,-56.01872904206182,0.0,0.0,-0.053,0.0,0.0,-0.015123145110475831
45386,1,0.9957567240096985,-79.92419217423591,0.0,0.0,0.154,0.004,0.0,0.03742099278078696
46467,1,0.9510235073035654,-82.30240205061178,0.0,0.0,0.0,0.0,0.0,-0.0008931106627525275
43900,1,0.9958216623997092,-64.82123271444864,0.0,0.0,0.0,0.0,0.0,0.015976070849683912
45203,1,1.0345751167652004,-30.59570979681094,0.0,0.0,0.0,0.0,0.0,0.0066839734845389335
6900,1,1.043435254316087,-72.13943089225765,0.0,0.0,0.0,0.0,0.0,0.01095552689155019
7500,1,0.9829233620038693,-87.7146131994764,0.0,0.0,0.055,0.022000000000000002,0.0,-0.021173110692640388
6423,2,1.0000000099997217,-4.650282630975528,0.0,0.0,0.0,0.0,-0.01799999000027828,0.0
7936,1,0.9511363744218136,-39.88887834528861,0.0,0.0,0.0,0.0,0.0,0.01425304857954482
605,1,1.0153545671604245,-45.113998505430835,0.0,0.0,0.0,0.0,0.0,0.0010756365075559264
43354,1,0.9855914719418896,-59.04593824952771,0.0,0.0,0.0,0.0,0.0,0.035974206732046286
3946,1,1.0004675838219608,-80.9195616277909,0.0,0.0,0.38,0.085,0.0,-0.024123102198640906
47043,1,1.0068020114942622,-76.30482088521077,0.0,0.0,-0.027000000000000003,0.0,0.0,-0.023250797598157194
3919,1,0.958597502228475,-81.92493223678991,0.0,0.0,0.114,-0.001,0.0,0.009772694992672071
41061,1,1.0370457069062606,-52.41803963482517,0.0,0.0,0.0,0.0,0.0,-0.006012193845800204
3437,1,0.9750531838449122,-91.51516718444074,0.0,0.0,3.0,0.84,0.0,0.040821070744487806
42383,1,1.0341826223789248,-47.519187084450024,0.0,0.0,0.0,0.0,0.0,-0.0034509447920104187
40119,1,1.04132450552826,-64.31740153045361,0.0,0.0,0.0,0.0,0.0,-0.002910298553608193
939,1,1.002879818709306,-72.258234345563,0.0,0.0,0.0,0.0,0.0,0.060050110083466564
944,1,1.050000010499846,-68.97764261289475,0.0,0.0,0.0,0.0,0.0,0.38967858737256567
5609,2,0.9951246072148752,-38.99035371873174,0.0,0.0,0.0,0.0,-0.009875392785124792,0.0
8852,1,0.9667032776251262,-16.23246659295138,0.0,0.0,0.0,0.0,0.0,0.013840581313989424
8106,1,0.9957035927661322,-8.478554900061608,0.0,0.0,0.0,0.0,0.0,-0.0024474594097010707
2527,1,0.98223134599816,-48.43161090286246,0.0,0.0,0.0,0.0,0.0,-0.016046267484113887
9030,1,0.9951194372418466,-67.48145575092572,0.0,0.0,0.0,0.0,0.0,-0.004716221443095205
42288,1,1.0040181236647627,-22.8390800470554,0.0,0.0,0.0,0.0,0.0,-0.015125896059150387
9533,1,0.9945523565552854,-71.67617941271337,0.0,0.0,0.0,0.0,0.0,0.044958916731236545
5205,2,1.0500000104327893,-58.07016202452287,0.0,0.08925828147034845,0.0,0.0,0.04200001043278943,0.0
41079,1,1.023583914509574,-59.615906166516375,0.0,0.0,0.0,0.0,0.0,-0.005458710969733289
9140,1,0.9623756957180243,-95.44381254343678,0.0,0.0,0.0,0.0,0.0,0.002409422735399982
44101,1,0.9499999900014651,-37.40933263820855,0.0,0.0,0.0,0.0,0.0,0.2115164701267742
6702,1,1.0184582524851047,-17.731014459601557,0.0,0.0,0.0,0.0,0.0,-0.00930385746457331
1074,1,1.0116130911407564,-57.576095145892104,0.0,0.0,0.0,0.0,0.0,0.003920120657121733
319,1,1.006167642073557,-66.58974037606279,0.0,0.0,0.0,0.0,0.0,0.0023234681700477944
46541,1,0.964894609798067,-42.861530052736605,0.0,0.0,0.0,0.0,0.0,0.004967176272983736
40749,1,1.0156202537188455,-80.99568723169101,0.0,0.0,0.0,0.0,0.0,-0.009015114091118168
1991,1,1.0374986062959084,-41.45086360539118,0.0,0.0,0.0,0.0,0.0,-0.014620606382033555
5075,1,0.9792252842316814,-35.22748207687362,0.0,0.0,-0.198,0.047400000000000005,0.0,-0.005734422973195565
45089,1,0.9990189258162258,-21.4244640943398,0.0,0.0,0.0,0.0,0.0,-0.0007574471662117969
1168,2,1.0061613360056374,-57.49833122056036,0.99,0.011548104675071037,0.0,0.0,0.014161336005637357,0.0
3071,1,0.989604820460955,-78.4745899541639,0.0,0.0,0.0,0.0,0.0,0.001349616897815847
44519,1,0.9952411203521041,-38.28608123163835,0.0,0.0,0.0,0.0,0.0,0.00011059102887229334
46465,1,0.9549748646103917,-79.45523672838813,0.0,0.0,0.085,0.037000000000000005,0.0,0.03187833390866856
2702,1,1.0360500800718493,-56.92543961370179,0.0,0.0,-0.252,0.0,0.0,0.004182047043875614
42063,1,1.0004062588964033,-70.57574928195562,0.0,0.0,0.0,0.0,0.0,0.002485191105096652
21993,1,1.022808713476656,-82.05761458409312,0.0,0.0,0.0,0.0,0.0,-0.011066622540615374
773,1,1.0081360740043124,-55.2936373257558,0.0,0.0,0.732,0.325,0.0,-0.035856808991489415
