ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
8475,1,1.0474961815367494,2.4920581442559073,0.0,0.0,0.0,0.0,0.0,-7.1603263767333444e-12
8476,1,1.039506424614592,3.5938289973172575,0.0,0.0,0.0,0.0,0.0,9.849918978388253e-11
8477,1,1.028707713342095,5.706046160038129,0.0,0.0,-0.27,0.10300000000000001,0.0,8.055086479826309e-10
8478,1,0.9971148284333333,21.88042080532527,0.0,0.0,0.0,0.0,0.0,-0.0004077986602412206
8479,1,0.9957829629877591,21.319319576862892,0.0,0.0,0.0,0.0,0.0,-0.00041095775846509134
8480,1,0.997116692870514,21.88052068395702,0.0,0.0,0.0,0.0,0.0,-0.0004077987913061772
8481,1,0.9971168291812039,21.880513081452477,0.0,0.0,0.0,0.0,0.0,-0.0004077987780577051
8482,1,0.9957849975573548,21.319429747445625,0.0,0.0,0.0,0.0,0.0,-0.00041095807326488104
8483,1,0.995784024091519,21.319371460584005,0.0,0.0,0.0,0.0,0.0,-0.0004109579135387256
8484,1,0.9964526836208369,22.528065838023664,0.0,0.0,-0.19699999999999998,0.028300000000000002,0.0,-0.0004137389328179663
8485,1,0.9980716806344535,22.61968156472296,0.0,0.0,-0.098,0.012199999999999999,0.0,-0.00041360029921237967
8509,1,0.9878281374255717,-11.812840291080839,0.0,0.0,0.0,0.0,0.0,5.4571271771982424e-5
8574,1,0.9680786407897095,-0.7535125804881211,0.0,0.0,-0.19,0.06860000000000001,0.0,0.00031834923162644795
8589,1,1.002701299220736,20.280301516953063,0.0,0.0,0.0,0.0,0.0,-0.0005160528796817461
8590,1,0.9985136725455686,21.995015473906097,0.0,0.0,0.0,0.0,0.0,-0.0005217891511069798
8604,1,0.976943152543198,5.644104349152305,0.0,0.0,0.0,0.0,0.0,0.0005243066185803798
8605,1,0.9688336680457665,7.357018758089403,0.0,0.0,0.0,0.0,0.0,0.0005346161295684093
8606,1,0.9707745944841379,6.858926573544997,0.0,0.0,0.0,0.0,0.0,0.0005318459636381034
8607,1,0.9683055954222586,7.822513149298551,0.0,0.0,-0.10800000000000001,0.028900000000000002,0.0,0.0005368498271777614
8625,1,0.9837685528696789,9.208022297634699,0.0,0.0,0.0,0.0,0.0,0.00026528597344675645
8626,1,0.9843175245570214,8.852089869984312,0.0,0.0,0.0,0.0,0.0,0.00026395462005123426
8627,1,0.9770541131700133,12.81121263351646,0.0,0.0,0.0,0.0,0.0,0.00027431430715169487
8628,1,0.9788244126539669,11.276276789805511,0.0,0.0,0.0,0.0,0.0,0.00027029483028395864
8629,1,0.9763633062281292,13.722813315938241,0.0,0.0,-0.126,0.020499999999999997,0.0,0.00027586449394944977
8630,1,0.9932482060731738,-18.163929743353396,0.0,0.0,0.0,0.0,0.0,3.3442180752424485e-5
8631,1,0.9950923933328791,-17.1663301035431,0.0,0.0,0.0,0.0,0.0,3.4516641870835345e-5
8632,1,0.9976323297049581,21.078365514195593,0.0,0.0,0.0,0.0,0.0,-0.0004393649120120787
8633,1,0.9946547020851664,22.932359951087353,0.0,0.0,0.0,0.0,0.0,-0.0004450748799180194
8634,1,0.9944053412575434,22.933646746654357,0.0,0.0,0.0,0.0,0.0,-0.0004450496279201873
8635,1,0.9941636202346071,23.181990423911884,0.0,0.0,0.0,0.0,0.0,-0.0004462901185273037
8636,1,0.9933423068818985,23.893946405705112,0.0,0.0,-0.18,0.0245,0.0,-0.00044725689386009747
8637,1,0.993051968066581,24.061211581989262,0.0,0.0,-0.204,0.0302,0.0,-0.0004484699621120885
8638,1,0.9929485958436864,21.57391485686021,0.0,0.0,0.0,0.0,0.0,-0.00040443112103288013
8639,1,0.9940644751782814,18.85604853776659,0.0,0.0,0.0,0.0,0.0,-0.00040159328832934006
8640,1,1.0037822747468965,21.9291216204795,0.0,0.0,-0.192,0.0034100000000000003,0.0,-0.000404657528662755
8641,1,1.0011673924858466,21.47251454328007,0.0,0.0,0.0,0.0,0.0,-0.0004049544254278641
8642,1,1.0014395550799928,20.680622037493187,0.0,0.0,0.0,0.0,0.0,-0.00040402824832469063
8643,1,0.9966726165376014,19.097749467705768,0.0,0.0,0.0,0.0,0.0,-0.0004021620012633598
8644,1,0.9857988086725187,21.818714129543952,0.0,0.0,-0.124,-0.026949999999999998,0.0,-0.0003989855045523093
8645,1,0.975589057529934,18.759672556436023,0.0,0.0,0.0,0.0,0.0,-0.0004061878640449921
8647,1,0.981758358987008,20.64005936240844,0.0,0.0,0.0,0.0,0.0,-0.0004019887496408363
8648,1,0.9823745226001535,20.878154208169708,0.0,0.0,0.0,0.0,0.0,-0.00040165911820270247
8649,1,0.996098998369373,22.10934628332453,0.0,0.0,0.0,0.0,0.0,-0.00044412247034175635
8650,1,0.9987141072680791,20.61460473630423,0.0,0.0,0.0,0.0,0.0,-0.0004381269185870625
8651,1,0.9973772475322993,-14.543146868688096,0.0,0.0,-0.087,0.0414,0.0,-1.7606286076587184e-5
8654,1,0.9961066739381218,-14.739605897966053,0.0,0.0,0.0,0.0,0.0,-1.7581292885113687e-5
8655,1,0.9969651711129173,-14.798963893656618,0.0,0.0,0.0,0.0,0.0,-1.755331822607201e-5
8656,1,0.9878045542799698,-15.809248975130801,0.0,0.0,0.0,0.0,0.0,-1.7242635832114477e-5
8657,1,0.9781678286367228,18.642210365630365,0.0,0.0,0.0,0.0,0.0,-0.00040800668791272834
8658,1,0.9756595869444573,18.603188221556504,0.0,0.0,0.0,0.0,0.0,-0.00040711592603401173
8659,1,1.0077914470143812,20.641561291742786,0.0,0.0,0.0,0.0,0.0,-0.00041863675853234523
8660,1,1.0064145610714534,20.610514643499716,0.0,0.0,0.0,0.0,0.0,-0.0004157275644062927
8661,1,1.0015771449132564,22.00451322526174,0.0,0.0,-0.09,0.0197,0.0,-0.00042056534808756395
8663,1,0.9965985064535642,19.95950556350588,0.0,0.0,0.0,0.0,0.0,-0.00043909531232326997
8664,1,1.0222368965485868,21.95813886121789,0.0,0.0,0.0,0.0,0.0,-0.00047795719004942476
8665,1,0.9829526933018485,-8.014437304099415,0.0,0.0,0.0,0.0,0.0,5.6131154261848495e-5
8666,1,0.9837939432593263,-10.854389202630951,0.0,0.0,0.0,0.0,0.0,5.553362513072911e-5
8667,1,0.9847711526552344,-6.675618477317556,0.0,0.0,0.0,0.0,0.0,5.681034870790696e-5
8668,1,0.9857271248657087,-10.066855832857689,0.0,0.0,0.0,0.0,0.0,5.588812508065e-5
8669,1,0.971755522680725,-1.7920894871976305,0.0,0.0,0.0,0.0,0.0,0.0003143264150433408
8679,1,1.0063086962206234,-0.9115119170351137,0.0,0.0,-0.151,-0.057679999999999995,0.0,-1.45493997313241e-5
8680,1,0.9998472168974123,-1.6916223059419524,0.0,0.0,0.0,0.0,0.0,-1.4696524749303234e-5
8681,1,0.9999050945989882,-1.6924474014093076,0.0,0.0,0.0,0.0,0.0,-1.4699970617351832e-5
8682,1,0.9998457102734389,-1.6916223059419524,0.0,0.0,0.0,0.0,0.0,-1.4696569028840807e-5
8683,1,0.999903587708988,-1.6924474014093076,0.0,0.0,0.0,0.0,0.0,-1.4700014916911061e-5
8684,1,0.993320632888831,20.922953412612973,0.0,0.0,-0.081,0.00189,0.0,-0.0004037140198766598
8685,1,0.9908998035246417,19.737302743246875,0.0,0.0,0.0,0.0,0.0,-0.00040306473360570924
8686,1,0.993839446416135,21.87554400029256,0.0,0.0,-0.138,0.00611,0.0,-0.0004061449795233143
8687,1,0.9918855135205769,20.67760623829361,0.0,0.0,0.0,0.0,0.0,-0.0004050998223821601
8688,1,0.9879641854709028,-16.408612373940436,0.0,0.0,-0.057,0.008409999999999999,0.0,3.288395321831285e-5
8689,1,0.988463871733905,-17.098134965311026,0.0,0.0,0.0,0.0,0.0,3.27462718406022e-5
8690,1,0.9890784863462561,-16.656707825149073,0.0,0.0,0.0,0.0,0.0,3.287477115330623e-5
8691,1,0.9894826241430492,-15.533765950134152,0.0,0.0,-0.059000000000000004,0.0075,0.0,3.3087599786247114e-5
8692,1,0.9881030627849009,-17.339039958136553,0.0,0.0,0.0,0.0,0.0,3.2680811311347875e-5
8693,1,0.9881178216581298,-16.27462136609008,0.0,0.0,-0.059000000000000004,0.00807,0.0,3.2892378115956497e-5
8694,1,0.9659076057541651,-8.52515769926829,0.0,0.0,0.077,0.025,0.0,0.00013184041818626102
8696,1,0.9985324430906283,-2.320220126755881,0.0,0.0,0.0,0.0,0.0,-1.4682685235264607e-5
8697,1,0.9982090714994942,-1.9449116085614402,0.0,0.0,0.0,0.0,0.0,-1.471289080017956e-5
8698,1,0.9996163263986174,-2.213925063870603,0.0,0.0,0.0,0.0,0.0,-1.4652640065829534e-5
8699,1,0.9992769778868849,-1.8023826826534426,0.0,0.0,0.0,0.0,0.0,-1.4684825591623668e-5
8705,1,0.999615928631964,-2.213925063870603,0.0,0.0,0.0,0.0,0.0,-1.4652651719283425e-5
8706,1,0.999276579111134,-1.8023826826534426,0.0,0.0,0.0,0.0,0.0,-1.4684837297513408e-5
8710,1,0.9718522891582096,-4.08551960445061,0.0,0.0,0.09,0.004,0.0,-1.369552786045934e-5
8711,1,0.9718522891585406,-4.085492306213359,0.0,0.0,0.045,0.004,0.0,-1.3695527860440686e-5
8714,1,1.0792089140650418,-11.691334542301853,0.0,0.0,0.0,0.0,0.0,4.899373346833248e-5
8715,1,1.0123178734653853,-8.812678401116962,0.0,0.0,0.0,0.0,0.0,5.1069646971602744e-5
8716,1,1.0089539803206202,-6.931531422417764,0.0,0.0,-0.5710000000000001,0.16,0.0,5.217342945686147e-5
8720,1,0.9712231575383901,-4.626355137213942,0.0,0.0,0.0,0.0,0.0,-0.00023222210214806244
8721,1,0.970758048194024,-4.673011220517437,0.0,0.0,0.0,0.0,0.0,-0.00023243865241817709
8722,1,0.971134036790828,-4.626087573864511,0.0,0.0,0.0,0.0,0.0,-0.00023226574741875433
8723,1,0.9706704226121278,-4.672742218564649,0.0,0.0,0.0,0.0,0.0,-0.00023248165086548825
8724,1,1.0324869871422364,7.392494530141642,0.0,0.0,-0.23600000000000002,0.187,0.0,2.072735511683659e-5
8725,1,1.0350465756915692,7.119024709851431,0.0,0.0,-0.23,0.19,0.0,2.0598377207228806e-5
8726,1,1.014935149928114,9.64551609601144,0.0,0.0,-0.239,0.152,0.0,2.1799628828593925e-5
8727,1,1.0158910278689923,9.372202859124021,0.0,0.0,-0.252,0.17,0.0,2.1711569689630884e-5
8728,1,1.041101636679316,5.538111287099144,0.0,0.0,0.0,0.0,0.0,1.9897400277666298e-5
8729,1,1.0302984586478203,6.685368355408179,0.0,0.0,0.0,0.0,0.0,2.050790638069377e-5
8730,1,1.03702398759054,5.613761719095146,0.0,0.0,0.0,0.0,0.0,1.9969340226978963e-5
8731,1,1.0371378017301032,5.6070702054983235,0.0,0.0,0.0,0.0,0.0,1.9962782130671545e-5
8732,1,1.0369073716893555,5.581489994882487,0.0,0.0,0.0,0.0,0.0,1.9966396717305147e-5
8733,1,1.0155384571351984,7.905283975391148,0.0,0.0,0.0,0.0,0.0,2.1161820714454567e-5
8734,1,1.0140287190547248,7.97815022920092,0.0,0.0,0.0,0.0,0.0,2.1222791249157372e-5
8735,1,1.0556374135683577,4.406402630305858,0.0,0.0,0.0,0.0,0.0,1.9217574783484012e-5
8736,1,1.0556501235881202,4.40414114970449,0.0,0.0,0.0,0.0,0.0,1.9216706516939496e-5
8737,1,1.0286894864052574,6.80859986728272,0.0,0.0,0.0,0.0,0.0,2.057735406568268e-5
8738,1,1.0033434936768222,9.847730414411322,0.0,0.0,0.0,0.0,0.0,-2.3548455168269272e-5
8739,1,1.005708282602881,10.855703535160213,0.0,0.0,-0.945,-0.006573,0.0,-2.3557833951258986e-5
8746,1,0.9882212536520184,4.999760717492759,0.0,0.0,-0.054000000000000006,-0.04716,0.0,-4.436364717487822e-5
8747,1,1.0006787323843724,21.7761312461307,0.0,0.0,0.0,0.0,0.0,-0.0004980875394251925
8748,1,0.9932669813168981,24.626692699033264,0.0,0.0,0.0,0.0,0.0,-0.000508433256127163
8749,1,0.9923281475235325,26.767394401448907,0.0,0.0,-0.478,0.07730000000000001,0.0,-0.0005153064730989451
8750,1,0.9927720309586374,25.199517840677725,0.0,0.0,-0.191,-0.006764,0.0,-0.0005091065551571979
8755,1,1.0047750389645675,18.163085049190396,0.0,0.0,0.0,0.0,0.0,-0.0005068369510355988
8757,1,1.0044934049779985,19.204403873483475,0.0,0.0,0.0,0.0,0.0,-0.000512679341017078
8765,1,1.000481067315224,21.010321825159433,0.0,0.0,-0.153,0.0358,0.0,-0.0005205944289014767
8766,1,1.0263854095182297,-0.7528336910503282,0.0,0.0,-0.516,0.0576,0.0,0.0001350125777670101
8767,1,1.0257263873937537,-1.8778535689642366,0.0,0.0,0.0,0.0,0.0,0.00013431130502136108
8768,1,0.9761337411895398,10.889800357285417,0.0,0.0,-0.69,0.17800000000000002,0.0,-1.469973359227051e-5
8769,1,0.9769232010352983,10.20924906691843,0.0,0.0,0.0,0.0,0.0,-1.4616787217915314e-5
8770,1,1.006077146615278,4.662030342944334,0.0,0.0,0.0,0.0,0.0,-1.3551049629573527e-5
8771,1,0.9939939981045257,5.7796363646503695,0.0,0.0,-0.187,0.0464,0.0,-3.294060443408868e-5
8775,1,0.9771347513982418,18.213046199680374,0.0,0.0,0.0,0.0,0.0,-0.0001580805010069175
8776,1,0.983364260028285,20.82640431518201,0.0,0.0,-0.299,-0.003128,0.0,-0.0001585634871361289
8777,1,1.0075455413623204,23.569495376160297,0.0,0.0,0.0,0.0,0.0,-0.0003642763764942994
8778,1,1.0068204429633218,25.64251528913992,0.0,0.0,-0.20199999999999999,0.048600000000000004,0.0,-0.0003711546610939963
8779,1,0.9950824980802799,23.23229619476057,0.0,0.0,0.0,0.0,0.0,-0.00044491094547513673
8780,1,0.9952858867593419,25.288433405027174,0.0,0.0,-0.138,0.0113,0.0,-0.0004484089500994838
8788,1,0.9939911987265997,5.694666681112854,0.0,0.0,-0.187,0.045599999999999995,0.0,-3.289621399692508e-5
8789,1,0.9936984261097798,5.893337621124378,0.0,0.0,-0.198,0.0492,0.0,-3.298541962198757e-5
8790,1,0.9941572542512013,5.650570145990168,0.0,0.0,-0.187,0.0483,0.0,-3.291842426505131e-5
8791,1,1.0562978011121174,20.094105962333654,0.0,0.0,0.0,0.0,0.0,-0.0003607801180189229
8792,1,1.0047826298500167,21.75413268275575,0.0,0.0,0.0,0.0,0.0,-0.00036798847423971984
8793,1,1.0028412938029085,23.179286144823863,0.0,0.0,-0.17600000000000002,0.0337,0.0,-0.00037052534094487495
8796,1,1.018432602161447,16.025015177828667,0.0,0.0,0.0,0.0,0.0,-0.0008625804924902913
8797,1,1.0225617475847377,17.476773922087716,0.0,0.0,0.0,0.0,0.0,-0.0008935173988677881
8798,1,1.0185449383619518,18.09395611097989,0.0,0.0,-0.218,0.141,0.0,-0.0009041812948506822
8892,1,1.066623169112319,15.701178439423193,0.0,0.0,0.0,0.0,0.0,-0.00040501528119457007
8893,1,1.0095605239804464,18.41055951644804,0.0,0.0,0.0,0.0,0.0,-0.0004170887616812649
8894,1,1.0067696698847497,20.390452554561634,0.0,0.0,-0.396,0.0755,0.0,-0.00042323144662204516
8895,1,0.9934703517658343,17.446474789001506,0.0,0.0,0.0,0.0,0.0,-0.0004143007905448515
8896,1,1.003837874878698,18.203908300779876,0.0,0.0,0.0,0.0,0.0,-0.00041756685320416
8897,1,1.002315793744216,19.528302102285707,0.0,0.0,-0.145,0.035,0.0,-0.0004221985938366114
8898,1,1.0040654693250304,19.16901656929609,0.0,0.0,0.0,0.0,0.0,-0.00042631842610196374
8899,1,1.0024348009025688,20.475984579555245,0.0,0.0,-0.249,0.0796,0.0,-0.0004324157212279624
8912,1,0.9875322039677086,22.733593053216623,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,-0.00044694943642391603
8913,1,1.005416935694325,21.41480294977427,0.0,0.0,-0.365,0.10800000000000001,0.0,-0.00043961950085327176
8914,1,0.9993573900422947,22.576939531909527,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,-0.00044653987681834094
8915,1,0.9892795158402138,20.991683595902263,0.0,0.0,0.0,0.0,0.0,-0.0004394807669043115
8916,1,1.0050250818811028,19.315295225319154,0.0,0.0,0.0,0.0,0.0,-0.00042981344303823156
8917,1,0.9994769455475148,20.831248792902674,0.0,0.0,0.0,0.0,0.0,-0.0004388617231077943
8918,1,1.0005713890620733,18.6960749007185,0.0,0.0,0.0,0.0,0.0,-0.00042591397813150465
8922,1,1.0062102718814965,18.57174456244507,0.0,0.0,0.0,0.0,0.0,-0.0004255444212346489
8928,1,0.995526567162412,20.848372819831575,0.0,0.0,0.0,0.0,0.0,-0.00045870495848618034
8929,1,0.9956284712724268,20.848287877627516,0.0,0.0,0.0,0.0,0.0,-0.00045861155521324896
8930,1,1.0138220389045394,24.28485224051108,0.0,0.0,-0.28800000000000003,0.0429,0.0,-0.00029820732001573194
8931,1,1.0185680575460134,22.144645989440356,0.0,0.0,0.0,0.0,0.0,-0.00029416699217557613
8932,1,1.0057072787715486,20.273601007611685,0.0,0.0,0.0,0.0,0.0,-0.0003615609718791235
8937,1,1.0026030284156904,21.718892732304937,0.0,0.0,0.0,0.0,0.0,-0.0003668139829355065
8938,1,1.0051989276243942,23.78799359524979,0.0,0.0,-0.322,0.0779,0.0,-0.0003749352642551274
8939,1,1.0012905352241253,23.497424203325995,0.0,0.0,-0.135,0.0304,0.0,-0.0003723761773007108
8940,1,0.9956386086003925,17.998226076981375,0.0,0.0,0.0,0.0,0.0,-0.0004192650439979595
8941,1,0.9957678747193787,17.997903005857022,0.0,0.0,0.0,0.0,0.0,-0.00041915745982209617
8942,1,0.995822150650563,18.052189999023806,0.0,0.0,0.0,0.0,0.0,-0.0004198485519912574
8943,1,0.9959515727669407,18.051866597637353,0.0,0.0,0.0,0.0,0.0,-0.0004197407149571713
8950,1,1.0243553648249852,0.4341168806854221,0.0,0.0,-0.774,0.10099999999999999,0.0,0.0001368156776704528
8951,1,1.0230765863833602,-0.8221538516852642,0.0,0.0,0.0,0.0,0.0,0.00013590136739054714
8952,1,1.018868245346827,-3.9770585567351,0.0,0.0,0.0,0.0,0.0,0.00013245378303519253
8957,1,1.01361518247614,20.066138249831234,0.0,0.0,0.0,0.0,0.0,-0.0005328108903761585
8958,1,1.0135919038902643,20.066257105384164,0.0,0.0,0.0,0.0,0.0,-0.0005328347121444654
8959,1,0.9957914450142845,-27.36597329289575,0.0,0.0,0.0,0.0,0.0,-0.00016221655178782734
8960,1,0.995705286090189,-27.365661143263424,0.0,0.0,0.0,0.0,0.0,-0.00016224535565084448
8965,1,1.006379712140971,21.928718985498104,0.0,0.0,-0.8109999999999999,0.0499,0.0,-0.00023873100675463367
8966,1,1.006595613714409,20.13915194711651,0.0,0.0,0.0,0.0,0.0,-0.00023739328650493736
8967,1,1.005105437253511,24.130981403986038,0.0,0.0,-0.324,0.10300000000000001,0.0,-0.00038458388245793824
8968,1,1.006238542955398,24.240397746203794,0.0,0.0,-0.29,0.0915,0.0,-0.0003849739364156616
8969,1,1.009685172287249,22.066286139992314,0.0,0.0,0.0,0.0,0.0,-0.00037618300615580453
8970,1,1.0113421378649634,21.859247815667224,0.0,0.0,0.0,0.0,0.0,-0.00037515149432492225
8971,1,1.0658703716828353,19.84388419122139,0.0,0.0,0.0,0.0,0.0,-0.0003637188716820353
8975,1,1.0014796786513587,23.991794524963563,0.0,0.0,-0.6659999999999999,0.0711,0.0,-0.0004062991827299921
8976,1,1.0040870499328274,21.246542031984298,0.0,0.0,0.0,0.0,0.0,-0.00040049559049507624
8977,1,0.9925189277740533,22.28255200645079,0.0,0.0,-0.14800000000000002,0.115,0.0,-0.0004253822058703684
8978,1,1.0087197466601112,9.140512890117463,0.0,0.0,-0.9440000000000001,-0.06325,0.0,-8.90855508173745e-7
8979,1,0.9987876281887333,5.787478452796922,0.0,0.0,0.0,0.0,0.0,-8.916824286272361e-7
8980,1,1.0497942015158086,2.033915648018062,0.0,0.0,0.0,0.0,0.0,-8.783859574851098e-7
8982,1,0.9728334838436025,17.653425777048458,0.0,0.0,-0.608,0.22899999999999998,0.0,0.00011253965554258349
8983,1,0.9827014905983026,15.141469481701591,0.0,0.0,0.0,0.0,0.0,0.00010877997825528796
8984,1,0.9856560609920327,-7.736957599908976,0.0,0.0,0.0,0.0,0.0,4.506818348823314e-5
8985,1,0.9851289185839437,-6.309809994466155,0.0,0.0,0.0,0.0,0.0,4.523431146794359e-5
8986,1,0.9882339282592228,-4.900687839721693,0.0,0.0,-0.21,-0.000583,0.0,4.528542014390852e-5
8998,1,1.01006412036518,21.967537823779796,0.0,0.0,0.0,0.0,0.0,-0.00037591842655764005
8999,1,1.0142495256043758,20.11093744557536,0.0,0.0,0.0,0.0,0.0,-0.00036535073078780344
9466,1,0.9945128355699675,20.401596848322708,0.0,0.0,0.0,0.0,0.0,-0.00024921033431541924
9467,1,0.9953660207275592,21.70631799760209,0.0,0.0,-0.6890000000000001,0.149,0.0,-0.000251653531033697
9468,1,0.9971463691917845,20.381065833920587,0.0,0.0,0.0,0.0,0.0,-0.0002490419720188691
9469,1,1.0150279566832316,15.526422418214068,0.0,0.0,0.0,0.0,0.0,-0.000234430115011082
9470,1,1.003025130851887,27.214727417545728,0.0,0.0,-0.19699999999999998,0.013500000000000002,0.0,-0.0003763609134617293
9472,1,0.9987587609943778,22.890614157945095,0.0,0.0,0.0,0.0,0.0,-0.00037111240735716546
9473,1,1.0055165804168478,20.26823470866742,0.0,0.0,0.0,0.0,0.0,-0.00036144818671395766
9486,1,0.9945623313546826,18.39680327093776,0.0,0.0,0.0,0.0,0.0,-0.0004200393855752902
9489,1,0.9705290005857555,13.94033707410963,0.0,0.0,0.0,0.0,0.0,0.00010780904817838282
9490,1,0.9705240890976702,13.94033707410963,0.0,0.0,0.0,0.0,0.0,0.00010781013932436731
9491,1,0.9782620155149484,13.452353385614911,0.0,0.0,-0.243,0.0984,0.0,-0.0005193662065047737
9492,1,0.9848643234502047,12.031226076790288,0.0,0.0,0.0,0.0,0.0,-0.000509004499582444
9496,1,0.9944604080712758,13.055063259650364,0.0,0.0,0.0,0.0,0.0,-0.0011118717349895674
9497,1,0.9946102841450842,13.05477016454139,0.0,0.0,0.0,0.0,0.0,-0.0011115375236634404
9498,1,1.0112579161725286,14.801423304891726,0.0,0.0,0.0,0.0,0.0,-0.001184486604191138
9499,1,0.9741866630353251,16.36381896777794,0.0,0.0,-0.159,0.244,0.0,-0.0012842376897089448
9511,1,0.9956284712724268,20.848287877627516,0.0,0.0,0.0,0.0,0.0,-0.00045861155521324906
9512,1,0.9990796372704565,20.03587204029637,0.0,0.0,0.0,0.0,0.0,-0.000428466020052047
9514,1,0.992659329150948,21.781947702290765,0.0,0.0,-0.302,0.0765,0.0,-0.0004357328537406725
9516,1,1.0228301121519738,5.609338790983281,0.0,0.0,0.0,0.0,0.0,0.00023763260315466108
9524,1,0.9743228777602606,2.3663208562971465,0.0,0.0,0.0,0.0,0.0,-0.00010946609650977703
9525,1,1.1123255882845524,3.689848712011089,0.0,0.0,0.0,0.0,0.0,0.0003101482592837708
9526,1,0.9802866144563239,2.420857856765885,0.0,0.0,0.0,0.0,0.0,6.151102086323326e-5
9527,1,0.9756660374678334,-35.482380941047744,0.0,0.0,0.0,0.0,0.0,-2.1817688636301158e-7
9528,1,1.071102206118073,-10.23503854825979,0.0,0.0,0.0,0.0,0.0,4.456653389436777e-5
9529,1,1.005085688681879,12.050310813559799,0.0,0.0,0.0,0.0,0.0,-0.0005279858439706489
42251,1,0.9719857144760612,-23.167422141287712,0.0,0.0,0.0,0.0,0.0,-0.0005954904012594081
42252,1,1.0040247873272872,-24.289502989035647,0.0,0.0,0.0,0.0,0.0,-0.00010895945716775545
42254,1,1.0008961145931936,-8.06260388163311,0.0,0.0,0.0,0.0,0.0,0.0011984940639971605
42255,1,1.0007639154334558,-8.069442754518397,0.0,0.0,0.0,0.0,0.0,0.0012072058442434855
42256,1,1.000843467657021,-8.06260388163311,0.0,0.0,0.0,0.0,0.0,0.0011986201583377323
42257,1,1.0007103960738117,-8.069442754518397,0.0,0.0,0.0,0.0,0.0,0.0012073349771639448
42258,1,0.9811442496058439,5.291223890054382,0.0,0.0,0.0,0.0,0.0,0.000257110721054249
42259,1,0.9810774389272136,5.291223890054382,0.0,0.0,0.0,0.0,0.0,0.0002571457414034199
42264,1,0.9774864023161536,-15.919209076098618,0.0,0.0,0.0,0.0,0.0,-0.0010681550784102452
42265,1,0.9777942138955147,-15.91970501310504,0.0,0.0,0.0,0.0,0.0,-0.0010674815289017264
42302,1,1.0656945806508769,-3.5975564999623315,0.0,0.0,0.0,0.0,0.0,0.00032408199847862464
42303,1,1.0656300380796133,-3.5974829125949097,0.0,0.0,0.0,0.0,0.0,0.0003241211203440195
42304,1,1.046895031222617,-3.674211454830119,0.0,0.0,0.0,0.0,0.0,0.00032181917390179123
42305,1,1.046895031222617,-3.674211454830119,0.0,0.0,0.0,0.0,0.0,0.0003218191739017912
42306,1,1.046887338282269,-3.6741766284683464,0.0,0.0,0.0,0.0,0.0,0.0003218238418341933
42307,1,1.046887338282269,-3.6741766284683464,0.0,0.0,0.0,0.0,0.0,0.0003218238418341933
42308,1,1.0384390715325333,7.844715104185908,0.0,0.0,0.0,0.0,0.0,-0.0001834888406761837
42309,1,1.0384473531124974,7.844715104185908,0.0,0.0,0.0,0.0,0.0,-0.00018348591408271644
42310,1,1.0380964542305775,7.893334081448566,0.0,0.0,0.0,0.0,0.0,-0.00018398656088194847
42311,1,1.0381050906547857,7.893334081448566,0.0,0.0,0.0,0.0,0.0,-0.00018398349960493913
42312,1,1.0264680293883106,9.63114372420916,0.0,0.0,0.0,0.0,0.0,-0.00020148870242209623
42313,1,1.026485449523607,9.63114372420916,0.0,0.0,0.0,0.0,0.0,-0.00020148186378173236
42314,1,1.0229325762335573,-6.919535120648302,0.0,0.0,0.0,0.0,0.0,5.843811351739433e-5
42315,1,1.0229250568776447,-6.919535120648302,0.0,0.0,0.0,0.0,0.0,5.8438972606653986e-5
42316,1,1.0211501022243308,-6.86928216274515,0.0,0.0,0.0,0.0,0.0,5.384902849067688e-5
42317,1,1.0211431454517612,-6.86928216274515,0.0,0.0,0.0,0.0,0.0,5.3849762157202115e-5
42318,1,1.0225521337404795,-6.012557285213364,0.0,0.0,0.0,0.0,0.0,-0.0001507263373995697
42319,1,1.0225765712445751,-6.012586190517354,0.0,0.0,0.0,0.0,0.0,-0.00015071905477062375
42320,1,1.0225521337404795,-6.012557285213364,0.0,0.0,0.0,0.0,0.0,-0.0001507263373995697
42321,1,1.0225765712445751,-6.012586190517354,0.0,0.0,0.0,0.0,0.0,-0.00015071905477062375
42322,1,1.0142717389695761,-8.601325010448047,0.0,0.0,0.0,0.0,0.0,0.00012385442989877696
42323,1,1.0142432674545436,-8.601314938465869,0.0,0.0,0.0,0.0,0.0,0.00012386138123218583
42324,1,1.0137289365111077,-8.633707917907104,0.0,0.0,0.0,0.0,0.0,0.00012238748053380495
42325,1,1.0136997716658054,-8.633707917907104,0.0,0.0,0.0,0.0,0.0,0.00012239452297160844
42326,1,1.0169775375528531,7.300648857549453,0.0,0.0,0.0,0.0,0.0,8.919195860040315e-5
42327,1,1.0169140655388846,7.300737344924749,0.0,0.0,0.0,0.0,0.0,8.92031047556117e-5
42328,1,1.0174155643001692,7.270153902757439,0.0,0.0,0.0,0.0,0.0,8.899552387309425e-5
42329,1,1.0173519277344771,7.270244700983885,0.0,0.0,0.0,0.0,0.0,8.900666989509466e-5
