ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
45573,1,0.6722455027682567,2.09615368444577,0.0,0.0,0.0,0.0,0.0,0.0
45577,1,0.672139327267519,2.1176808762178183,0.0,0.0,0.0,0.0,0.0,0.0
45900,1,0.6406333209882545,7.270036602520148,0.0,0.0,0.0,0.0,0.0,0.0
45901,1,0.640633320989122,7.270036602497499,0.0,0.0,0.0,0.0,0.0,0.0
45906,1,0.7899594525099874,10.373115146825372,0.0,0.0,0.0,0.0,0.0,0.0
45907,1,0.7919324956435566,9.876131614827681,0.0,0.0,0.0,0.0,0.0,0.0
45908,1,0.781358261555854,14.139003550787482,0.0,0.0,-0.324,0.107,0.0,0.0
45909,1,0.7815431617375322,13.725291803218202,0.0,0.0,-0.273,0.0962,0.0,0.0
45910,1,0.783309016218361,14.05518153796393,0.0,0.0,-0.336,0.0827,0.0,0.0
45911,1,0.8012650046082286,7.22837867705419,0.0,0.0,0.0,0.0,0.0,0.0
45912,1,0.8012721554748523,7.2168865069465244,0.0,0.0,0.0,0.0,0.0,0.0
45923,1,1.0644943887444875,-0.7181822449359945,0.0,0.0,0.0,0.0,0.0,0.0
45924,1,1.0644943887445986,-0.7181822449363595,0.0,0.0,0.0,0.0,0.0,0.0
46026,1,0.7943914095283048,7.397662641382608,0.0,0.0,0.0,0.0,0.0,0.0
46031,1,0.7872563996696192,10.353533267955235,0.0,0.0,0.0,0.0,0.0,0.0
46032,1,0.7851354984527358,11.636064821609075,0.0,0.0,0.0,0.0,0.0,0.0
46035,1,0.7871756597278278,15.59981754416667,0.0,0.0,-0.38,0.0269,0.0,0.0
46036,1,0.7909849249851261,17.420651035016967,0.0,0.0,-0.578,0.0493,0.0,0.0
46055,1,1.020121632751238,-20.894255163006715,0.0,0.0,0.0,0.0,0.0,0.0
46056,1,1.0201216327518248,-20.894255162978368,0.0,0.0,0.0,0.0,0.0,0.0
46092,1,0.8300035042585345,-4.49136621074595,0.0,0.0,0.0,0.0,0.0,0.0
46095,1,0.8350077093497728,-5.2733070149895855,0.0,0.0,0.0,0.0,0.0,0.0
46157,1,0.8958919546166155,11.150414940993723,0.0,0.0,0.0,0.0,0.0,0.0
46158,1,0.8964768133308116,11.315567066243732,0.0,0.0,0.0,0.0,0.0,0.0
46159,1,0.8974085894049443,14.925137074378911,0.0,0.0,-0.634,-0.01717,0.0,0.0
46160,1,0.8984313484297077,15.125126540186152,0.0,0.0,-0.667,-0.007372999999999999,0.0,0.0
46165,1,0.8984954486023567,7.7897223532009665,0.0,0.0,0.0,0.0,0.0,0.0
46170,1,0.8987166289401436,7.707186928656058,0.0,0.0,0.0,0.0,0.0,0.0
46201,1,1.3360707863130385,-4.175675603221132,0.0,0.0,-1.2570000000000001,0.157,0.0,0.0
46202,1,1.3387518567894456,-5.512474750661248,0.0,0.0,0.0,0.0,0.0,0.0
46267,1,1.0695251413323144,-7.969559058442702,0.0,0.0,0.0,0.0,0.0,0.0
46268,1,1.0565954573839105,-3.25082712399036,0.0,0.0,-0.508,0.0974,0.0,0.0
46284,1,0.9733063703999212,-11.44555888428896,0.0,0.0,0.0,0.0,0.0,0.0
46285,1,0.9733063704001859,-11.445558884285973,0.0,0.0,0.0,0.0,0.0,0.0
46378,1,0.43666803851721286,13.268575346121976,0.0,0.0,0.0,0.0,0.0,0.0
46379,1,0.4343857409091779,13.486135552886081,0.0,0.0,0.0,0.0,0.0,0.0
46380,1,0.4347722105241038,13.686513509479896,0.0,0.0,0.0,0.0,0.0,0.0
46381,1,0.4343857409098158,13.486135552829829,0.0,0.0,0.0,0.0,0.0,0.0
46382,1,0.43477221052473736,13.686513509423254,0.0,0.0,0.0,0.0,0.0,0.0
46383,1,0.4186311871269664,23.629928045007055,0.0,0.0,-0.14800000000000002,0.0358,0.0,0.0
46415,1,0.9997366552465526,-7.918723879287335,0.0,0.0,0.0,0.0,0.0,0.0
46416,1,1.0000165530858873,-7.772819379259723,0.0,0.0,0.0,0.0,0.0,0.0
46417,1,0.9993202884265527,-7.825714188810626,0.0,0.0,0.0,0.0,0.0,0.0
46418,1,1.0000165530859932,-7.772819379258331,0.0,0.0,0.0,0.0,0.0,0.0
46419,1,0.9993202884266587,-7.825714188809219,0.0,0.0,0.0,0.0,0.0,0.0
46420,1,0.9961643494489196,-6.602973261423303,0.0,0.0,-0.198,0.0613,0.0,0.0
46488,1,0.926691595738325,1.9012841881262363,0.0,0.0,0.0,0.0,0.0,0.0
46489,1,0.9263439242218452,1.8988684893134276,0.0,0.0,0.0,0.0,0.0,0.0
46490,1,0.9266915957390319,1.9012841881148825,0.0,0.0,0.0,0.0,0.0,0.0
46491,1,0.9263439242225494,1.8988684893021321,0.0,0.0,0.0,0.0,0.0,0.0
46498,1,0.6333642041146416,12.301851422195934,0.0,0.0,0.0,0.0,0.0,0.0
46499,1,0.6533647045418649,5.512008664615286,0.0,0.0,0.0,0.0,0.0,0.0
46501,1,0.6268264699991265,19.493787046811484,0.0,0.0,-0.607,0.06559999999999999,0.0,0.0
46510,1,0.8365206311546045,-5.6441180342674855,0.0,0.0,0.0,0.0,0.0,0.0
46515,1,0.8189650908622574,-3.8887460330290704,0.0,0.0,0.0,0.0,0.0,0.0
46518,1,1.1032355873074977,-2.167238252042358,0.0,0.0,0.0,0.0,0.0,0.0
46538,1,0.9336367030863231,5.9702484545852785,0.0,0.0,0.0,0.0,0.0,0.0
46539,1,0.9336367030862255,5.970248454588171,0.0,0.0,0.0,0.0,0.0,0.0
46540,1,1.0142773158943559,3.383141988199124,0.0,0.0,0.0,0.0,0.0,0.0
46541,1,1.0142773158947125,3.3831419881933535,0.0,0.0,0.0,0.0,0.0,0.0
46550,1,0.598272006318797,15.633020303321363,0.0,0.0,-0.14800000000000002,0.115,0.0,0.0
46566,1,0.8306663783345402,-1.4533295186023563,0.0,0.0,0.0,0.0,0.0,0.0
46567,1,0.8338269101754482,-2.9006152353333707,0.0,0.0,0.0,0.0,0.0,0.0
46568,1,0.8451665583189196,-6.216803397475124,0.0,0.0,0.0,0.0,0.0,0.0
46569,1,0.8461758487226588,-7.480531824300435,0.0,0.0,0.0,0.0,0.0,0.0
46570,1,0.8400380528218324,-6.216803397476757,0.0,0.0,0.0,0.0,0.0,0.0
46571,1,0.8304984053947106,4.620337758233618,0.0,0.0,-0.907,0.115,0.0,0.0
46572,1,0.8308029340467736,2.864825077149189,0.0,0.0,-0.604,0.0775,0.0,0.0
46734,1,0.843203110885178,6.935731738580858,0.0,0.0,0.0,0.0,0.0,0.0
46737,1,0.5876071875531231,4.573518499312367,0.0,0.0,0.0,0.0,0.0,0.0
46738,1,0.5797191741075178,9.065210480648187,0.0,0.0,0.0,0.0,0.0,0.0
46739,1,0.5686882138402564,15.395212618577442,0.0,0.0,-0.324,0.0738,0.0,0.0
46746,1,0.8210977522991347,-2.421153923683173,0.0,0.0,-0.23199999999999998,0.09539999999999998,0.0,0.0
46776,1,0.8288728727100422,4.066590810452118,0.0,0.0,-0.18899999999999997,0.023,0.0,0.0
47007,1,1.1787628947447881,-10.756345472996083,0.0,0.0,0.0,0.0,0.0,0.0
47008,1,1.376875871905211,-9.395691644315345,0.0,0.0,-0.133,0.0,0.0,0.0
47009,1,1.0110000000112063,3.2602891620405914,0.0,0.0,-0.076,0.0,0.0,0.0
47010,1,1.4192779757884832,4.192895784150539,0.0,0.0,-0.302,0.0,0.0,0.0
47011,1,1.1735905433775713,-8.898255468528198,0.0,0.0,-0.501,0.0,0.0,0.0
47066,1,0.9754503039163943,-11.269128878791458,0.0,0.0,-0.11900000000000001,0.0,0.0,0.0
47067,1,1.0851750941535716,-0.33996603762858174,0.0,0.0,-0.139,0.0,0.0,0.0
47068,1,1.2525507786468144,-16.087035981769954,0.0,0.0,-0.009000000000000001,0.0,0.0,0.0
47069,1,0.9623193515704603,-13.96981885804717,0.0,0.0,-0.209,0.0,0.0,0.0
47070,1,0.9475158621209665,-9.629165346408033,0.0,0.0,-0.042,0.0,0.0,0.0
47123,1,1.0814348007464216,-22.456872000533757,0.0,0.0,-0.021,-0.002,0.0,0.0
47124,1,1.106025489477738,-22.015967244128735,0.0,0.0,-0.5670000000000001,-0.040999999999999995,0.0,0.0
47125,1,1.7147657893442751,-8.576293080778854,0.0,0.0,-0.293,-0.019,0.0,0.0
47126,1,1.0571214370958386,-20.88771924840042,0.0,0.0,-0.048,-0.006999999999999999,0.0,0.0
47128,1,1.835543791079237,-10.369610863047255,0.0,0.0,-0.539,0.01,0.0,0.0
47216,1,0.9858444143021386,7.620017691258444,0.0,0.0,0.0,0.0,0.0,0.0
47217,1,0.9858444143022748,7.620017691254772,0.0,0.0,0.0,0.0,0.0,0.0
47256,1,0.948122770874438,-9.806886646058746,0.0,0.0,0.0,0.0,0.0,0.0
47257,1,0.9480975328256447,-9.816020288690071,0.0,0.0,0.0,0.0,0.0,0.0
47258,1,0.9481227708749618,-9.806886646054108,0.0,0.0,0.0,0.0,0.0,0.0
47259,1,0.9480975328261707,-9.8160202886854,0.0,0.0,0.0,0.0,0.0,0.0
47264,1,1.9352540744346827,-9.290108480035919,0.0,0.0,0.0,0.0,0.0,0.0
47265,1,1.935254074434813,-9.290108480034931,0.0,0.0,0.0,0.0,0.0,0.0
47299,1,0.9645069065005893,-12.696674878724622,0.0,0.0,-0.006,0.0,0.0,0.0
47301,1,0.939089033049489,-13.295009387444189,0.0,0.0,-0.063,0.0,0.0,0.0
47337,1,0.8011866257294026,7.294303002423733,0.0,0.0,0.0,0.0,0.0,0.0
47338,1,0.78689226891249,10.572529934131309,0.0,0.0,0.0,0.0,0.0,0.0
47339,1,0.7911600295979249,9.504844669425898,0.0,0.0,0.0,0.0,0.0,0.0
47340,1,0.7883437753654373,12.79608370080578,0.0,0.0,-0.22699999999999998,0.059699999999999996,0.0,0.0
47464,1,0.9832651024217188,-15.925987388689606,0.0,0.0,0.0,0.0,0.0,0.0
47497,1,0.7998984355377631,5.372441860927214,0.0,0.0,0.0,0.0,0.0,0.0
47498,1,0.7998638115611353,5.151384929351923,0.0,0.0,0.0,0.0,0.0,0.0
47499,1,0.7997245552198416,5.130584371332064,0.0,0.0,0.0,0.0,0.0,0.0
47500,1,0.7853623092255269,12.688474602528924,0.0,0.0,0.0,0.0,0.0,0.0
47501,1,0.7844022419990977,12.92821701883364,0.0,0.0,0.0,0.0,0.0,0.0
47502,1,0.7849721676745206,10.678391598312807,0.0,0.0,0.0,0.0,0.0,0.0
47503,1,0.7815778873796719,12.846658047486386,0.0,0.0,0.0,0.0,0.0,0.0
47504,1,0.7857071808559631,10.650070480271523,0.0,0.0,0.0,0.0,0.0,0.0
47505,1,0.7863110792097189,19.032060713915204,0.0,0.0,-0.7859999999999999,-0.010409999999999999,0.0,0.0
47506,1,0.7866405298805931,19.565043002657493,0.0,0.0,-0.843,-0.01814,0.0,0.0
47507,1,0.7916906615773154,21.589212808626066,0.0,0.0,-0.599,-0.024990000000000002,0.0,0.0
47508,1,0.7902742343646225,22.477289243056667,0.0,0.0,-0.843,-0.04853,0.0,0.0
47509,1,0.7914536057640972,20.740934391922167,0.0,0.0,-0.599,-0.0189,0.0,0.0
47511,1,0.8835667137067719,-4.743286910197316,0.0,0.0,0.0,0.0,0.0,0.0
47512,1,0.822535044740515,-2.4792688848677438,0.0,0.0,0.0,0.0,0.0,0.0
47513,1,0.8108147854415512,-0.5225041077848529,0.0,0.0,-0.21600000000000003,0.11800000000000001,0.0,0.0
47520,1,1.0596616123800415,-3.6539816680445067,0.0,0.0,0.0,0.0,0.0,0.0
47521,1,1.056922881049749,-3.607179578935507,0.0,0.0,0.0,0.0,0.0,0.0
47522,1,1.060603996881525,-4.407358375019474,0.0,0.0,0.0,0.0,0.0,0.0
47523,1,1.0688296502110148,-6.734454170509857,0.0,0.0,0.0,0.0,0.0,0.0
47524,1,1.069085361604515,-6.745888772005065,0.0,0.0,0.0,0.0,0.0,0.0
47525,1,1.0513542178702193,-0.9620900186238911,0.0,0.0,-0.594,0.09960000000000001,0.0,0.0
47526,1,1.0575248291950043,-0.7641834317862581,0.0,0.0,-0.594,0.10300000000000001,0.0,0.0
47527,1,1.0601004765567827,-0.6936398123749921,0.0,0.0,-0.446,0.062400000000000004,0.0,0.0
47619,1,0.788990104597916,13.543543310802981,0.0,0.0,-0.12300000000000001,0.0163,0.0,0.0
47620,1,0.7860016736956691,15.502723127604103,0.0,0.0,-0.141,0.019799999999999998,0.0,0.0
47645,1,0.9057612771056252,-11.074716749931998,0.0,0.0,0.0,0.0,0.0,0.0
47646,1,0.905157092884121,-10.900392623794241,0.0,0.0,0.0,0.0,0.0,0.0
47647,1,0.9029689067086093,-8.812523234278709,0.0,0.0,-0.3,0.07139999999999999,0.0,0.0
47648,1,0.9029656978300564,-8.89326984176658,0.0,0.0,-0.336,0.078,0.0,0.0
47649,1,0.910928174653488,-12.436400668582806,0.0,0.0,0.0,0.0,0.0,0.0
47692,1,0.9537591403938653,5.5938357608679095,0.0,0.0,-0.22399999999999998,0.0,0.0,0.0
47703,1,1.3768758864344008,-9.395691039919877,0.0,0.0,-0.002,0.0,0.0,0.0
47704,1,1.0110049158981687,3.260567757748132,0.0,0.0,-0.49700000000000005,0.0,0.0,0.0
47705,1,1.4192781589811507,4.192903179384107,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0
47711,1,1.7147719592503072,-8.576069387342935,0.0,0.0,-1.103,0.045,0.0,0.0
47982,1,0.952623532591257,-7.4866547925891025,0.0,0.0,3.0,0.875,0.0,0.0
48036,1,0.9633082570420435,-5.3823561293037505,0.0,0.0,0.0,0.0,0.0,0.0
48037,1,0.9630879622302304,-1.5585433856427067,0.0,0.0,0.0,0.0,0.0,0.0
48038,1,0.9684387158753194,1.1763812729863468,0.0,0.0,-0.5579999999999999,-0.016399999999999998,0.0,0.0
48115,1,0.6045470499240719,23.6705502173021,0.0,0.0,-0.154,0.018500000000000003,0.0,0.0
48116,1,0.6013454299628693,23.67498427156573,0.0,0.0,-0.201,0.0269,0.0,0.0
48159,1,0.8828460425759457,-4.600125118637504,0.0,0.0,0.0,0.0,0.0,0.0
48160,1,0.8229231177979114,-2.2976821117618056,0.0,0.0,0.0,0.0,0.0,0.0
48161,1,0.8213823801412212,-2.5390053857805808,0.0,0.0,0.0,0.0,0.0,0.0
48162,1,0.834503612354915,-3.76317809600255,0.0,0.0,0.0,0.0,0.0,0.0
48163,1,0.8263407685314602,-2.9255873197905724,0.0,0.0,0.0,0.0,0.0,0.0
48164,1,0.8271700773623393,-2.9141398788076707,0.0,0.0,0.0,0.0,0.0,0.0
48165,1,0.827450248313515,-2.9300776950499747,0.0,0.0,0.0,0.0,0.0,0.0
48166,1,0.826573602785811,-2.911903225632222,0.0,0.0,0.0,0.0,0.0,0.0
48167,1,0.8135479403934933,-0.2689420996013055,0.0,0.0,-0.23399999999999999,0.113,0.0,0.0
48168,1,0.8089733542392487,-0.8739098570006001,0.0,0.0,-0.225,0.163,0.0,0.0
48169,1,0.8232929323749719,-1.7629568313740476,0.0,0.0,-0.081,0.054400000000000004,0.0,0.0
48170,1,0.8135939351187297,-0.9147041652729097,0.0,0.0,-0.153,0.0867,0.0,0.0
48171,1,0.8133913646275689,-0.5341440062758451,0.0,0.0,-0.153,0.0802,0.0,0.0
48172,1,0.8134743617416501,-0.479045222059975,0.0,0.0,-0.153,0.0788,0.0,0.0
48173,1,0.8136920954193122,-0.8075021721323588,0.0,0.0,-0.153,0.08449999999999999,0.0,0.0
48174,1,0.8378586911276985,-4.309272549564208,0.0,0.0,0.0,0.0,0.0,0.0
48175,1,0.8388769926424612,-4.448134254018721,0.0,0.0,0.0,0.0,0.0,0.0
48176,1,0.8384915922691385,-4.333214207196937,0.0,0.0,0.0,0.0,0.0,0.0
48177,1,0.8385337130020429,-4.333325452736986,0.0,0.0,0.0,0.0,0.0,0.0
48256,1,1.1875906729776486,-10.756345473326622,0.0,0.0,0.0,0.0,0.0,0.0
48257,1,0.9412212543626884,5.379753768419299,0.0,0.0,-0.012,-0.00425,0.0,0.0
48264,1,1.3466112723102321,-7.586392998731143,0.0,0.0,0.0,0.0,0.0,0.0
48265,1,1.3411751232363627,-5.793419569215331,0.0,0.0,0.0,0.0,0.0,0.0
48266,1,1.3423887604523301,-3.9935018967832954,0.0,0.0,-0.557,0.056100000000000004,0.0,0.0
48655,1,1.339606859437138,-4.955291497310788,0.0,0.0,-0.247,0.0286,0.0,0.0
48676,1,0.9174792542544465,5.444095838358355,0.0,0.0,0.0,0.0,0.0,0.0
48677,1,0.9167005616140098,5.816514052594356,0.0,0.0,0.0,0.0,0.0,0.0
48678,1,0.9168492191945254,5.8086303463952005,0.0,0.0,0.0,0.0,0.0,0.0
48679,1,0.9167005616139091,5.816514052597114,0.0,0.0,0.0,0.0,0.0,0.0
48680,1,0.9168492191944244,5.808630346397964,0.0,0.0,0.0,0.0,0.0,0.0
48681,1,0.9249803670969448,8.982543898842254,0.0,0.0,-0.599,-0.0189,0.0,0.0
48688,1,0.9449675650382448,2.1491868771349965,0.0,0.0,0.0,0.0,0.0,0.0
48689,1,0.944967565038978,2.149186877121275,0.0,0.0,0.0,0.0,0.0,0.0
