ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
2847,8172,45319,0.8304294570712882,0.2214199397500209,-0.8302188769535539,-0.16247929093449004,0.00021058011773433805,0.9827323524603169
2848,5424,5426,0.02199999999996782,0.007012390397925117,-0.02199999999996782,-0.0069999999078831365,0.0,1.0045487183512165
2849,5305,5620,-0.22941943234726853,0.07066470641927225,0.22941943234726853,-0.06401350194112432,0.0,1.0
2850,5756,42354,-5.487376255861507,2.189559023300376,5.487376255861507,-2.2387446888849354,0.0,0.9837605888099439
2851,44601,47224,-2.095128874822724,0.95450203474212,2.095128874822724,-0.932837987196649,0.0,1.0
2852,6623,6230,-0.11978549764591213,0.017002469173341694,0.11978549764591213,-0.015317875302850226,0.0,1.0
2853,8479,8482,-0.19664062452631886,-0.006094448785168363,0.19664100612846785,0.006094830387317354,3.8160214899107814e-7,1.0
2854,44105,44104,-1.0103192107325279e-17,6.1572425412105735e-12,3.785876772295419e-17,-6.156354362790873e-12,2.7755575615628914e-17,1.0
2855,5152,6715,0.1430000000002163,0.06357540095941738,-0.1430000000002163,-0.05681915543831284,0.0,0.9759200841484774
2856,7285,45187,0.19753151636314564,-0.08793360216129997,-0.19753151636314564,0.09056459608567025,0.0,1.0
2857,8680,8682,0.0,1.3486101124726702e-11,0.0,-1.3486101124726702e-11,0.0,1.0
2858,7186,46192,-0.9431646696306094,-0.10048193009850603,0.9431646696306094,0.251226558042684,0.0,1.0
2859,5718,5713,0.5181715904995735,0.2565440341753055,-0.5178813677665738,-0.2587266275857298,0.0002902227329997231,1.0
2860,8369,8367,0.8791706592829457,0.009296395647464095,-0.8791706592829457,0.045018078610196355,0.0,1.0
2861,5751,5757,0.6940747610746163,0.324454232031668,-0.6928880100053901,-0.2741074052571194,0.0011867510692261662,0.9554130266490994
2862,5822,5829,0.26152342659183136,0.09641607520476955,-0.2614325491324959,-0.08608367158816896,9.087745933544777e-5,0.9595817681452964
2863,5611,5613,0.14592667869745238,-0.0020490324875000092,-0.14586898187010885,0.004788578924505034,5.7696827343522994e-5,0.9956088113682271
2864,42352,42353,-2.076688284116963e-17,-1.854954463291174e-13,6.889095033355174e-18,1.854954463291174e-13,-1.3877787807814457e-17,1.0
2865,5418,5413,0.23449674818240637,0.03060112689536254,-0.23449674818240637,-0.030954252892996692,0.0,1.0
2866,46536,46534,-5.49744214771083e-17,3.6569344728648736e-12,1.1048557270836613e-16,-3.6560462944451734e-12,5.551115123125783e-17,1.0
2867,5331,5333,0.6020042345823768,0.2405041567949251,-0.6020042345823768,-0.20555578351675585,0.0,0.9694084516356076
2868,45990,45991,-3.57781549826647,1.2850108626189254,3.57781549826647,-0.9780226082248262,0.0,1.05
2869,5253,5256,0.0,-5.595869323471447e-9,0.0,5.595869545516052e-9,0.0,1.0
2870,5926,9496,-1.6315770884482883,-0.04927682664600962,1.6322352967251545,0.11167085913869311,0.0006582082768662456,1.0802719291924807
2871,7212,7214,-0.17736995066342484,0.01637203356586081,0.17736995066342484,-0.01194566874999392,0.0,1.0
2872,5137,5343,0.5447422442358955,0.17212126217973633,-0.5447422442358955,-0.1640048266677141,0.0,1.0
2873,5969,5982,-0.05882832142410195,0.00940269143206951,0.05882832142410195,-0.00822335010988784,0.0,1.0
2874,5493,5496,-0.013064288283710198,0.00021087036497835498,0.013064288283710198,2.0784485244007556e-12,0.0,0.975
2875,8199,8735,0.23514860319118783,-0.19868356563937192,-0.23500690743815442,0.20726031079429605,0.00014169575303341064,1.0
2876,5701,5703,0.2090148788198462,0.07250456929672966,-0.2090148788198462,-0.06036333437238861,0.0,0.9713775528266099
2877,5484,5483,0.4876785828030797,-0.041281402538501766,-0.4876785828030797,0.02642179703663672,0.0,1.0
2878,46581,46585,0.22771616982008244,-0.10501654408801642,-0.22771616982008244,0.11145804184249641,0.0,1.0
2879,6501,44021,0.449165625007445,-0.391992482509977,-0.449165625007445,0.39157333166554054,0.0,0.9313825148164058
2880,8163,44498,-1.6670168572124267,0.22409784122825727,1.6670168572124267,-0.21241983116280494,0.0,1.0
2881,5501,5503,0.395798841899988,0.08749626653580922,-0.395798841899988,-0.06693782927901992,0.0,0.956081422064928
2882,6220,42378,-1.1816837178430946,-0.16766415818878122,1.1817209610096389,0.1916984149987433,3.724316654429849e-5,1.0
2883,8362,8364,0.0,1.794298043478193e-11,0.0,-1.794298043478193e-11,0.0,1.0
2884,5502,5509,0.0,-0.8004445411214949,0.0,0.8562538043425274,0.0,1.022
2885,44651,44652,0.9874728268297727,-0.09272722570178718,-0.9861205882982478,0.1656338327254058,0.0013522385315248853,1.0
2886,6317,44041,-0.2723384634361179,0.5546025074452627,0.2728155035479589,-0.5585871516269192,0.0004770401118410206,1.0
2887,5720,42346,1.2892619598480077,9.649184384297428,-1.2892619598480077,-9.785686051337734,0.0,1.0
2888,46498,46499,0.6047362403958472,-0.06736159075253244,-0.6041643896441853,0.095337758122912,0.0005718507516618843,1.0
2889,44618,44620,0.5376482692574935,-0.0718167549861004,-0.5376482692574935,0.10621212045896833,0.0,1.0
2890,6353,6352,0.4071334481323203,0.02628360612639824,-0.4071334481323203,-0.0287362024875506,0.0,1.0
2891,45296,45288,0.18345023395110072,-0.011463203295413393,-0.18345023395110072,0.014832662269609997,0.0,1.0
2892,45049,45629,0.20416003788331608,-0.024787622865787284,-0.20416003788331608,0.029079333060385792,0.0,1.0
2893,48677,48679,2.1193906533062444e-16,2.9543642280898184e-11,4.541947494444695e-16,-2.9540089567219384e-11,6.661338147750939e-16,1.0
2894,5896,5743,0.440379820691389,0.13316817792284777,-0.4403282820924653,-0.13475556676966274,5.153859892370605e-5,1.0
2895,45037,45038,-0.18644195698498628,0.04203411625186855,0.1865109956982631,-0.03803114088369315,6.903871327681999e-5,1.0
2896,45220,47610,-1.1414587628320563,0.03186405324709085,1.1414587628320563,-0.022451047400096513,0.0,1.05
2897,5441,5444,0.14511321676833336,-0.023582843842853585,-0.14511321676833336,0.02656868353265196,0.0,1.0155923736634025
2898,8151,8922,-0.7381392586592554,0.13684094919293877,0.7381392586592554,-0.09780035591898262,0.0,1.05
2899,5258,5242,0.0,0.0,0.0,0.0,0.0,1.0
2900,6060,42392,-1.326925790104113,-0.2454341183892268,1.326925790104113,0.27416744442241736,0.0,1.0
2901,5239,7040,0.0,-0.8551410772958148,0.0,0.9650300958305662,0.0,1.0
2902,8069,8070,-0.05095583406008987,0.007722743002216426,0.05095583406008987,-0.006801599401571323,0.0,1.0
2903,8075,8076,-0.05245954765813749,0.008452895765174162,0.05245954765813749,-0.007473158495079346,0.0,1.0
2904,6085,6086,0.0,-1.3500311979441904e-13,0.0,1.341149413747189e-13,0.0,1.0
2905,42390,48053,3.951575800098019e-17,-2.1185805401509125e-11,-3.951575800098019e-17,2.1185805401509125e-11,0.0,1.0
2906,6131,9529,0.0,-0.015014946587273315,0.0,0.015031722006929371,0.0,1.0
2907,6221,42378,1.1818947625159113,0.1895258961596325,-1.1817209610720611,-0.19169841420767414,0.00017380144385015228,0.9275083295731751
2908,48683,48682,8.27449317164171e-18,-8.929994797873844e-12,-1.1743940123595325e-17,8.929994797873844e-12,-3.469446951953614e-18,1.0
2909,5121,5123,0.33639779259122965,-0.4791137132054737,-0.3355147544901096,0.5334102885394594,0.0008830381011200594,1.0604199566925403
2910,5852,48299,0.5160246211285984,-0.6683401225681322,-0.5145938018885498,0.7898149726920227,0.0014308192400486197,1.0502969173889165
2911,5891,5893,0.4018468421230665,0.12926616762616838,-0.4018468421230665,-0.1073603875029363,0.0,0.9840824864940901
2912,45208,46576,0.22747564107819845,-0.08047456300670319,-0.22747564107819845,0.08640806398428147,0.0,1.0
2913,6225,6272,-0.21576802963827618,0.06621146743483663,0.21576802963827618,-0.06154710793372864,0.0,0.9904986982817987
2914,43962,43963,-3.0688526146188844e-16,-1.6686249034389323e-12,3.0688526146188844e-16,1.6704012602783326e-12,0.0,1.0
2915,48688,6093,0.12001623595373483,0.0023307375699619147,-0.11999999999954351,-0.001999999985875721,1.623595419131263e-5,1.0
2916,45314,45315,6.5723902457898e-17,5.4136065566349635e-12,-2.409053903445463e-17,-5.4131624674251135e-12,4.163336342344337e-17,1.0
2917,6140,44102,-0.7717897651448727,-1.041557926785135,0.7718545306958444,1.0668560000611684,6.476555097167935e-5,1.0
2918,46602,46603,0.0,0.0,0.0,0.0,0.0,1.0
2919,44917,44918,4.3373804778033334e-17,3.001751856974558e-11,-2.6541840970306464e-16,-3.001396585606678e-11,-2.220446049250313e-16,1.0
2920,5350,7230,-2.892863862030308,-0.5267648293821182,2.894327775386384,0.68137862443878,0.0014639133560758744,1.0954566234573302
2921,8242,8243,-0.30934838451644436,0.2005235462978856,0.30934838451644436,-0.18635966909456947,0.0,1.0
2922,5383,5286,-0.2931750746645998,-0.1845805212199777,0.2931614131970408,0.1978368965670131,-1.366146755898967e-5,1.0
2923,5993,44080,-0.19685637191985011,-0.12244609505228254,0.19685637191985011,0.12211574265649006,0.0,0.9902072571633211
2924,44693,44690,0.29704126609906445,0.0007103626220865758,-0.29682719883877673,-0.0021645041596654105,0.00021406726028772027,1.0
2925,8240,8241,-0.18809982272569384,0.048441800943080454,0.18823255357757965,-0.04180525834878887,0.00013273085188580946,1.0
2926,5287,5288,0.0,-1.2176037955669017e-11,0.0,1.2175149777249317e-11,0.0,1.0
2927,6362,44043,0.09603290464634914,-0.21164454204078198,-0.09602487176503197,0.22111266893595372,8.032881317177054e-6,1.023789001240411
2928,5045,5046,-0.16285840075772698,0.046249707217094205,0.16285840075772698,-0.042462636389220876,0.0,1.0
2929,6311,6313,0.08264599156866205,-0.5525219308454918,-0.08264599156866205,0.5993973197283431,0.0,1.045595954671449
2930,5071,5073,-0.2749851040818007,0.053532250107728885,0.2749851040818007,-0.04706628356971443,0.0,0.9804452665990203
2931,45092,45091,-0.6919016911773279,0.03171544378210278,0.6919016911773279,0.01587784997067132,0.0,1.0
2932,5350,8928,-2.892863862030308,-0.5267648293821182,2.894327775386384,0.68137862443878,0.0014639133560758744,1.0954566234573302
2933,44000,43999,0.0,8.384404281969182e-12,0.0,-8.391509709326783e-12,0.0,1.0
2934,5341,5135,0.540255311596675,0.12748257713349337,-0.5400558643736602,-0.10958293307397843,0.00019944722301479256,0.9631239065079689
2935,6291,45300,1.4252903686363072,-0.03224623465343361,-1.4252544525540265,0.029732108893830305,3.5916082280706974e-5,0.9388640811550468
2936,5318,8364,-0.3125077284040165,0.3274398151359321,0.3125077284040165,-0.32283200102395426,0.0,1.0751174116965487
2937,5881,5885,0.30176096425351323,0.08907130690287435,-0.30176096425351323,-0.07601493740784804,0.0,0.9812369458517913
2938,45333,48679,-0.5948188443094828,0.03562058083874851,0.5951561124215019,-0.0012295579468509553,0.00033726811201906237,1.0
2939,5972,5974,0.26602688406138564,0.040348124752172865,-0.26602688406138564,-0.033993388343164455,0.0,0.9740160704437197
2940,5144,5147,0.0,-0.9669639994775601,0.0,1.0513465304988916,0.0,1.0
2941,6771,7989,-0.3594968481989532,-0.10687525433090926,0.3596887053309802,0.11789801575127655,0.00019185713202696242,1.0
2942,5797,44837,0.41245746247544324,-0.046310034621649517,-0.41220259514901597,0.06135162752828006,0.00025486732642726606,0.9827464494757235
2943,5726,5727,-0.17968081805730846,0.04946071551087027,0.17972818444044875,-0.044724077196837235,4.73663831402904e-5,1.0
2944,5323,44007,-0.4173857386703967,1.2283628079318678,0.4173857386703967,-1.125072117974895,0.0,1.0
2945,5737,44130,0.3044999999999863,-0.054507034865822465,-0.30435173864019355,0.05299982142516162,0.00014826135979273403,1.0
2946,44586,5327,0.16249441789344315,0.03016418149650235,-0.16249441789344315,-0.03024490011927128,0.0,1.0
2947,46600,46601,0.0,0.0,0.0,0.0,0.0,1.0
2948,5302,46039,-0.9039755765394162,-0.7534832961864361,0.9040145658442809,0.7740436562850782,3.898930486467833e-5,0.9787670329718771
2949,8319,44589,0.4539999999844836,0.1659847976387976,-0.4539999999844836,-0.1460121285713143,0.0,0.9854989611276218
2950,5701,5703,0.20917133320651737,0.07248964845610173,-0.20917133320651737,-0.060341604848409336,0.0,0.9713942135561208
2951,45318,45319,-2.3194321836419573e-17,5.51201507951357e-12,2.3194321836419573e-17,-5.512237124118495e-12,0.0,1.0
2952,5861,5868,0.21916610777825513,0.04076298766342035,-0.21916610777825513,-0.03622994611764163,0.0,1.0067260180294062
2953,5611,5613,0.15025333092125998,-0.003392422934124919,-0.1501310181298091,0.006211420299134598,0.0001223127914508626,0.9953514168011334
2954,42382,42383,0.0,-1.2928325077155023e-11,0.0,1.2929213255574723e-11,0.0,1.0
2955,48535,46155,-0.476386940514395,0.08905925982504473,0.476570752504756,-0.0905031513809246,0.0001838119903609936,1.0
2956,6640,45515,-0.9687138471626497,0.040477622808198666,0.9688981840807582,-0.01571447906032275,0.0001843369181084853,1.0
2957,8929,8928,-1.501220534808517e-16,-1.6104273513988926e-11,1.6399984128866615e-16,1.6105161692408626e-11,1.3877787807814457e-17,1.0
2958,6200,5009,0.0,0.0,0.0,0.0,0.0,0.956
2959,47216,44704,-0.7046114409107748,0.025276561442778178,0.7052701557359121,-0.03040873589712395,0.000658714825137352,1.0
2960,5451,42336,2.1780827881288136,1.0766669090453433,-2.1780827881288136,-1.066117386648557,0.0,1.0
2961,5370,42328,-0.39114829442771487,-0.27661894585693886,0.3912609496875064,0.281930927767782,0.00011265525979153868,1.0
2962,5480,9516,0.0,0.34843253828033127,0.0,-0.34197603086832373,0.0,1.0
2963,45299,45300,-8.01423202058589e-18,1.0115669557961453e-11,8.01423202058589e-18,-1.0115891602566378e-11,0.0,1.0
2964,5904,5911,0.07399999999575425,0.05722230798632566,-0.07399999999575425,-0.053999999982435654,0.0,1.03
2965,6274,6226,-0.21086370157886103,0.06228287706196056,0.21086370157886103,-0.06263588883032867,0.0,1.0
2966,6620,48729,-0.3047442038229313,0.0724390228312064,0.30490287767458674,-0.06609495374410912,0.00015867385165541092,1.0
2967,5361,42324,-1.1632499554775777,-0.4341867118960181,1.1632499554775777,0.4289255066060491,0.0,0.9797212140536533
2968,7905,44474,0.22542516751796132,-0.0953025746712175,-0.22542516751796132,0.10108533701403388,0.0,1.0
2969,44046,44045,4.578779877270115e-17,7.618008073631662e-12,-4.578779877270115e-17,-7.618008073631662e-12,0.0,1.0
2970,6689,6103,-0.3218290417866406,0.05287910311447788,0.32190868075671697,-0.05369701686122155,7.963897007634557e-5,1.0
2971,7983,7984,-0.7007169086931186,0.3200886088372841,0.7021638962246268,-0.2653588513034831,0.0014469875315081815,1.0
2972,6234,6173,-0.2611694448398416,-0.03971183809989043,0.2611694448398416,0.03954037646570896,0.0,1.0
2973,5083,7231,-0.5769999999318136,-0.1259999999815838,0.5770789992317202,0.12279018722527353,7.899929990662358e-5,1.0
2974,6671,6669,-0.18563065733545395,0.05704323174414938,0.18563065733545395,-0.053006473764803275,0.0,1.0
2975,8733,8737,0.23445808065156398,-0.15921001007514338,-0.23432028082222828,0.165692462595069,0.00013779982933570523,1.0
2976,44611,44612,0.535995919295977,-0.053221306313750105,-0.535995919295977,0.08709220462559841,0.0,1.0
2977,46156,48535,-0.4760507580583464,0.10986145626856599,0.47638694051439356,-0.08905925983358771,0.0003361824560471627,0.975
2978,5866,5862,0.2184544918042648,0.0365631181541346,-0.2184544918042648,-0.03677525095341139,0.0,1.0
2979,5191,5193,0.9584556068715898,0.2738156399132358,-0.9570312960672831,-0.14607276465196833,0.0014243108043067165,0.934563068247128
2980,5741,5896,0.4404664054565131,0.15215499585509348,-0.44037982061055436,-0.13316817606272088,8.658484595874816e-5,1.005708639289043
2981,5896,5897,1.4090339995611504e-17,5.004888729778153e-13,-1.4090339995611504e-17,-5.004888729778153e-13,0.0,1.0
2982,8173,45321,-0.8294999999999956,-0.172499999997452,0.8302188769536448,0.1624792909465745,0.0007188769536492501,1.0
2983,5486,6112,0.051337571121590306,0.03126978565701677,-0.051337571121590306,-0.030807191975724457,0.0,1.0077622660433114
2984,48161,48175,0.22437847706230357,-0.12145532724343883,-0.22426528014295588,0.12768854021534554,0.00011319691934769116,1.0
2985,8162,8683,0.15071589081997727,0.05574051404779112,-0.15071589081997727,-0.05645956007189312,0.0,1.0
2986,7600,7599,-7.723897819412683e-18,3.7262070215588305e-11,7.723897819412683e-18,-3.7262514304798155e-11,0.0,1.0
2987,6061,42392,1.3269257901044498,0.2690670412829945,-1.3269257901044498,-0.2741674442499402,0.0,0.9251955683754737
2988,6733,6620,0.2993084359596983,-0.09327482866416048,-0.2993084359596983,0.09749962952421143,0.0,0.996955495301721
2989,6500,44021,-0.44916562478330707,0.4031597328092644,0.44916562478330707,-0.3915731634200945,0.0,1.0
2990,8154,8958,-0.24286950491528272,-0.028643912917104646,0.2429968030932595,0.03640910177368659,0.00012729817797677012,1.0830764107643354
2991,45085,46416,-0.20632136307619425,0.048190974039187644,0.2063352213576144,-0.043597386819696986,1.385828142014267e-5,1.0
2992,6091,48688,0.1200328918019298,0.0038195464617137758,-0.12001623595237268,-0.0023307374554969356,1.6655849557123403e-5,1.0042401281502957
2993,5725,5800,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.025
2994,5807,5803,0.4937594142881334,-0.043715969360931695,-0.4937594142881334,0.04232921850780258,0.0,1.0
2995,44066,44067,-1.2630417500191746e-16,-4.572194200537545e-12,9.854859938628855e-17,4.571306022117845e-12,-2.7755575615628914e-17,1.0
2996,5732,44512,0.10199479226570954,0.07571203326077125,-0.10199479226570954,-0.07340660427824819,0.0,0.9870805101004083
2997,5121,5123,0.5116749764722346,3.492547514917012,-0.5116749764722346,-2.575040781395167,0.0,0.7327140737381634
2998,44583,46104,-0.3431699809433791,0.11008028394221014,0.3431699809433791,-0.10916284291118927,0.0,1.05
2999,48256,5243,0.0,0.16480710462084147,0.0,-0.16358174880763698,0.0,1.0
3000,5881,5884,0.3098932590025947,0.36973738002143325,-0.309529334173832,-0.33974408401855666,0.00036392482876268506,0.9476380582038252
3001,5621,5624,-0.1542901471098431,0.15069242788353687,0.1542901471098431,-0.14452898100350708,0.0,0.9914443001996712
3002,5408,42310,-1.7090428618252862,0.6661922499411048,1.7090428618252862,-0.6690091528339508,0.0,1.0
3003,47346,47343,0.2863445674938426,0.012241815595178828,-0.28620483429911897,-0.006155017859449096,0.00013973319472365686,1.0
3004,45373,45374,-0.8737201826967329,0.08794113649674593,0.8752567059144716,-0.02694116475252237,0.0015365232177386723,1.0
3005,5262,5268,0.034094672203166726,0.019142096431949085,-0.034094672203166726,-0.01913797168185738,0.0,0.9957710477518836
3006,8142,44910,-0.5890400543679407,0.0870389978641043,0.589467559253142,-0.056363074803862274,0.0004275048852012686,1.05
3007,6171,6173,-0.2666380185943957,-0.03519385028370792,0.2666380185943957,0.04139459707718807,0.0,0.9973902168873424
3008,6029,6025,0.0,0.0,0.0,0.0,0.0,1.0
3009,5752,42352,4.717191866877108,11.267721784790323,-4.70679420243021,-9.05153387696579,0.010397664446897714,1.0
